s1,class1,ex1,s2,class2,ex2,score
17110901,03DT,Ex1,17110033,02CLC,Ex3,0.7078294944432046
17110901,03DT,Ex1,17110033,02CLC,Ex8,0.6233063695410354
17110901,03DT,Ex1,17110033,02CLC,Ex2,0.743196793964931
17110901,03DT,Ex1,17110033,02CLC,Ex6,0.6484791445732117
17110901,03DT,Ex1,17110033,02CLC,Ex4,0.7041553425788879
17110901,03DT,Ex1,17110048,02CLC,Ex7,0.6368970218060076
17110901,03DT,Ex1,17110048,02CLC,Ex5,0.6902459638760142
17110901,03DT,Ex1,17110048,02CLC,Ex1,0.8005776625691038
17110901,03DT,Ex1,17110048,02CLC,Ex3,0.7069979481868915
17110901,03DT,Ex1,17110048,02CLC,Ex8,0.6138617943080378
17110901,03DT,Ex1,17110048,02CLC,Ex2,0.743440675384858
17110901,03DT,Ex1,17110048,02CLC,Ex6,0.6537597825129827
17110901,03DT,Ex1,17110048,02CLC,Ex4,0.7041553425788879
17110901,03DT,Ex1,17110049,02CLC,Ex5,0.6678513012865047
17110901,03DT,Ex1,17110049,02CLC,Ex1,0.7980622777884657
17110901,03DT,Ex1,17110049,02CLC,Ex3,0.7076436132192612
17110901,03DT,Ex1,17110049,02CLC,Ex2,0.7461504281303029
17110901,03DT,Ex1,17110049,02CLC,Ex6,0.6491065663203859
17110901,03DT,Ex1,17110049,02CLC,Ex4,0.6922464128889021
17110901,03DT,Ex1,17110059,02CLC,Ex7,0.6593945953918963
17110901,03DT,Ex1,17110059,02CLC,Ex5,0.689273370025999
17110901,03DT,Ex1,17110059,02CLC,Ex1,0.7972636817111856
17110901,03DT,Ex1,17110059,02CLC,Ex3,0.7100741672066023
17110901,03DT,Ex1,17110059,02CLC,Ex8,0.6323758031488681
17110901,03DT,Ex1,17110059,02CLC,Ex2,0.7450035385787487
17110901,03DT,Ex1,17110059,02CLC,Ex6,0.6628064016033621
17110901,03DT,Ex1,17110059,02CLC,Ex4,0.7019659871640412
17110901,03DT,Ex1,17110062,02CLC,Ex7,0.6622385084895627
17110901,03DT,Ex1,17110062,02CLC,Ex5,0.6728900902283689
17110901,03DT,Ex1,17110062,02CLC,Ex1,0.7930615401629245
17110901,03DT,Ex1,17110062,02CLC,Ex3,0.7066379314377195
17110901,03DT,Ex1,17110062,02CLC,Ex8,0.6135026291712349
17110901,03DT,Ex1,17110062,02CLC,Ex2,0.7430660355658758
17110901,03DT,Ex1,17110062,02CLC,Ex6,0.6730965831735003
17110901,03DT,Ex1,17110062,02CLC,Ex4,0.6883166078318897
17110901,03DT,Ex1,17110078,02CLC,Ex7,0.6540412584168686
17110901,03DT,Ex1,17110078,02CLC,Ex5,0.6709864405649049
17110901,03DT,Ex1,17110078,02CLC,Ex1,0.7987696250400892
17110901,03DT,Ex1,17110078,02CLC,Ex3,0.7156075933657655
17110901,03DT,Ex1,17110078,02CLC,Ex8,0.6196822941658042
17110901,03DT,Ex1,17110078,02CLC,Ex2,0.7498823964014286
17110901,03DT,Ex1,17110078,02CLC,Ex6,0.6582071965954209
17110901,03DT,Ex1,17110078,02CLC,Ex4,0.6972550625195268
17110901,03DT,Ex1,17110080,02CLC,Ex7,0.6438619705214017
17110901,03DT,Ex1,17110080,02CLC,Ex5,0.6794029513189385
17110901,03DT,Ex1,17110080,02CLC,Ex1,0.7947166926933057
17110901,03DT,Ex1,17110080,02CLC,Ex3,0.7085912250122934
17110901,03DT,Ex1,17110080,02CLC,Ex8,0.6339721490208268
17110901,03DT,Ex1,17110080,02CLC,Ex2,0.7450284883379936
17110901,03DT,Ex1,17110080,02CLC,Ex6,0.6476759230050714
17110901,03DT,Ex1,17110080,02CLC,Ex4,0.70576194190979
17110901,03DT,Ex1,17110082,02CLC,Ex7,0.6621673440624009
17110901,03DT,Ex1,17110082,02CLC,Ex1,0.7930615401629245
17110901,03DT,Ex1,17110082,02CLC,Ex3,0.7066379314377195
17110901,03DT,Ex1,17110082,02CLC,Ex8,0.6136745718030796
17110901,03DT,Ex1,17110082,02CLC,Ex2,0.746228476241231
17110901,03DT,Ex1,17110082,02CLC,Ex6,0.6730965831735003
17110901,03DT,Ex1,17110082,02CLC,Ex4,0.6883166078318897
17110901,03DT,Ex1,17110130,09CLC,Ex7,0.6207341607501756
17110901,03DT,Ex1,17110130,09CLC,Ex5,0.6218567505782965
17110901,03DT,Ex1,17110130,09CLC,Ex1,0.8789732539765188
17110901,03DT,Ex1,17110130,09CLC,Ex3,0.6786283750514515
17110901,03DT,Ex1,17110130,09CLC,Ex8,0.6024464074044193
17110901,03DT,Ex1,17110130,09CLC,Ex2,0.737900158454632
17110901,03DT,Ex1,17110130,09CLC,Ex6,0.6221029463525342
17110901,03DT,Ex1,17110130,09CLC,Ex4,0.6662160853211512
17110901,03DT,Ex1,17110177,09CLC,Ex5,0.6319144730311466
17110901,03DT,Ex1,17110177,09CLC,Ex6,0.6317781543237924
17110901,03DT,Ex1,17110230,08CLC,Ex7,0.6207341607501756
17110901,03DT,Ex1,17110230,08CLC,Ex5,0.5961060527479276
17110901,03DT,Ex1,17110230,08CLC,Ex1,0.8850100592095801
17110901,03DT,Ex1,17110230,08CLC,Ex3,0.7248222172260285
17110901,03DT,Ex1,17110230,08CLC,Ex2,0.7569720424987652
17110901,03DT,Ex1,17110230,08CLC,Ex6,0.6156488680573189
17110901,03DT,Ex1,17110230,08CLC,Ex4,0.6653963239028536
17110901,03DT,Ex1,17110901,03DT,Ex1,0.9999999833661456
17110901,03DT,Ex1,18110004,01CLC,Ex5,0.707458137665819
17110901,03DT,Ex1,18110004,01CLC,Ex1,0.7942556145047783
17110901,03DT,Ex1,18110004,01CLC,Ex3,0.7266802888167532
17110901,03DT,Ex1,18110004,01CLC,Ex2,0.739950825770696
17110901,03DT,Ex1,18110004,01CLC,Ex6,0.6728380760139002
17110901,03DT,Ex1,18110004,01CLC,Ex4,0.7243016663285875
17110901,03DT,Ex1,18110006,02CLC,Ex7,0.6588010975921695
17110901,03DT,Ex1,18110006,02CLC,Ex5,0.6337649352707952
17110901,03DT,Ex1,18110006,02CLC,Ex1,0.8934636465881182
17110901,03DT,Ex1,18110006,02CLC,Ex3,0.7129619121551514
17110901,03DT,Ex1,18110006,02CLC,Ex2,0.7488624271005392
17110901,03DT,Ex1,18110006,02CLC,Ex6,0.6251155363254421
17110901,03DT,Ex1,18110006,02CLC,Ex4,0.6805299312390131
17110901,03DT,Ex1,18110007,02CLC,Ex7,0.6594165977316372
17110901,03DT,Ex1,18110007,02CLC,Ex5,0.6866480734264642
17110901,03DT,Ex1,18110007,02CLC,Ex3,0.734049416037016
17110901,03DT,Ex1,18110007,02CLC,Ex8,0.6476615098341504
17110901,03DT,Ex1,18110007,02CLC,Ex6,0.664997776228238
17110901,03DT,Ex1,18110007,02CLC,Ex4,0.7065301514807202
17110901,03DT,Ex1,18110010,01CLC,Ex7,0.6260703310325697
17110901,03DT,Ex1,18110010,01CLC,Ex5,0.6590066220671098
17110901,03DT,Ex1,18110010,01CLC,Ex1,0.7084632780531357
17110901,03DT,Ex1,18110010,01CLC,Ex3,0.7202328566423396
17110901,03DT,Ex1,18110010,01CLC,Ex8,0.6108444411038738
17110901,03DT,Ex1,18110010,01CLC,Ex2,0.7468844292367377
17110901,03DT,Ex1,18110010,01CLC,Ex6,0.6427283565349439
17110901,03DT,Ex1,18110010,01CLC,Ex4,0.6894560557439786
17110901,03DT,Ex1,18110011,01CLC,Ex7,0.6449894187712448
17110901,03DT,Ex1,18110011,01CLC,Ex5,0.6676599710486656
17110901,03DT,Ex1,18110011,01CLC,Ex1,0.7995766721120695
17110901,03DT,Ex1,18110011,01CLC,Ex3,0.7117684067280825
17110901,03DT,Ex1,18110011,01CLC,Ex8,0.6245913311153993
17110901,03DT,Ex1,18110011,01CLC,Ex2,0.750100045748379
17110901,03DT,Ex1,18110011,01CLC,Ex6,0.6488876842400607
17110901,03DT,Ex1,18110011,01CLC,Ex4,0.736313800107349
17110901,03DT,Ex1,18110012,01CLC,Ex7,0.6501586125206552
17110901,03DT,Ex1,18110012,01CLC,Ex5,0.707458137665819
17110901,03DT,Ex1,18110012,01CLC,Ex1,0.7942556145047783
17110901,03DT,Ex1,18110012,01CLC,Ex3,0.7266802888167532
17110901,03DT,Ex1,18110012,01CLC,Ex2,0.739950825770696
17110901,03DT,Ex1,18110012,01CLC,Ex6,0.6785201088402623
17110901,03DT,Ex1,18110014,02CLC,Ex7,0.6594165977316372
17110901,03DT,Ex1,18110014,02CLC,Ex5,0.6501742833964178
17110901,03DT,Ex1,18110014,02CLC,Ex1,0.8607885000797418
17110901,03DT,Ex1,18110014,02CLC,Ex3,0.7229621082839399
17110901,03DT,Ex1,18110014,02CLC,Ex8,0.6142235399292619
17110901,03DT,Ex1,18110014,02CLC,Ex6,0.6250571191222185
17110901,03DT,Ex1,18110014,02CLC,Ex4,0.6873681798946759
17110901,03DT,Ex1,18110020,02CLC,Ex7,0.6374955288278012
17110901,03DT,Ex1,18110020,02CLC,Ex5,0.6703363199839774
17110901,03DT,Ex1,18110020,02CLC,Ex1,0.7766928009448513
17110901,03DT,Ex1,18110020,02CLC,Ex3,0.7366350442171097
17110901,03DT,Ex1,18110020,02CLC,Ex2,0.7463588703696321
17110901,03DT,Ex1,18110020,02CLC,Ex6,0.6597422891797927
17110901,03DT,Ex1,18110020,02CLC,Ex4,0.6973265727361043
17110901,03DT,Ex1,18110022,02CLC,Ex7,0.6594165977316372
17110901,03DT,Ex1,18110022,02CLC,Ex5,0.632772292956304
17110901,03DT,Ex1,18110022,02CLC,Ex1,0.7428643296162287
17110901,03DT,Ex1,18110022,02CLC,Ex3,0.6612485679362318
17110901,03DT,Ex1,18110022,02CLC,Ex8,0.6141298308933647
17110901,03DT,Ex1,18110022,02CLC,Ex2,0.7478903715993152
17110901,03DT,Ex1,18110022,02CLC,Ex6,0.6250571191222185
17110901,03DT,Ex1,18110022,02CLC,Ex4,0.6642335137646449
17110901,03DT,Ex1,18110024,02CLC,Ex7,0.6473414497915655
17110901,03DT,Ex1,18110024,02CLC,Ex5,0.632772292956304
17110901,03DT,Ex1,18110024,02CLC,Ex1,0.7585882123094052
17110901,03DT,Ex1,18110024,02CLC,Ex3,0.6079347036778927
17110901,03DT,Ex1,18110024,02CLC,Ex2,0.6732234973460436
17110901,03DT,Ex1,18110024,02CLC,Ex6,0.6487509456296631
17110901,03DT,Ex1,18110024,02CLC,Ex4,0.6873681798946759
17110901,03DT,Ex1,18110027,02CLC,Ex7,0.6594165977316372
17110901,03DT,Ex1,18110027,02CLC,Ex5,0.6428634601610678
17110901,03DT,Ex1,18110027,02CLC,Ex1,0.8229022825109786
17110901,03DT,Ex1,18110027,02CLC,Ex3,0.6614991167601008
17110901,03DT,Ex1,18110027,02CLC,Ex8,0.6141298308933647
17110901,03DT,Ex1,18110027,02CLC,Ex2,0.7488624271005392
17110901,03DT,Ex1,18110027,02CLC,Ex6,0.6250571191222185
17110901,03DT,Ex1,18110027,02CLC,Ex4,0.6642335137646449
17110901,03DT,Ex1,18110028,01CLC,Ex7,0.6473414497915655
17110901,03DT,Ex1,18110028,01CLC,Ex5,0.6653929407206866
17110901,03DT,Ex1,18110028,01CLC,Ex1,0.821066695331323
17110901,03DT,Ex1,18110028,01CLC,Ex3,0.7039340603242227
17110901,03DT,Ex1,18110028,01CLC,Ex8,0.6265801316236749
17110901,03DT,Ex1,18110028,01CLC,Ex2,0.7437192794154672
17110901,03DT,Ex1,18110028,01CLC,Ex6,0.6487509456296631
17110901,03DT,Ex1,18110028,01CLC,Ex4,0.6893089444149197
17110901,03DT,Ex1,18110029,02CLC,Ex7,0.6210222765640304
17110901,03DT,Ex1,18110029,02CLC,Ex5,0.68160130108259
17110901,03DT,Ex1,18110029,02CLC,Ex1,0.777009014491063
17110901,03DT,Ex1,18110029,02CLC,Ex3,0.7310370412912774
17110901,03DT,Ex1,18110029,02CLC,Ex8,0.6509434751634087
17110901,03DT,Ex1,18110029,02CLC,Ex2,0.74606847572021
17110901,03DT,Ex1,18110029,02CLC,Ex6,0.6363440168921105
17110901,03DT,Ex1,18110029,02CLC,Ex4,0.7052918756550008
17110901,03DT,Ex1,18110031,02CLC,Ex7,0.6594165977316372
17110901,03DT,Ex1,18110031,02CLC,Ex5,0.6440149978415607
17110901,03DT,Ex1,18110031,02CLC,Ex1,0.8655375253695708
17110901,03DT,Ex1,18110031,02CLC,Ex3,0.7294734216699696
17110901,03DT,Ex1,18110031,02CLC,Ex8,0.6141298308933647
17110901,03DT,Ex1,18110031,02CLC,Ex2,0.7478903715993152
17110901,03DT,Ex1,18110031,02CLC,Ex6,0.6250571191222185
17110901,03DT,Ex1,18110031,02CLC,Ex4,0.688097362508293
17110901,03DT,Ex1,18110033,01CLC,Ex7,0.6655316677198831
17110901,03DT,Ex1,18110033,01CLC,Ex5,0.6976897482936447
17110901,03DT,Ex1,18110033,01CLC,Ex1,0.8816003875405181
17110901,03DT,Ex1,18110033,01CLC,Ex3,0.7345264219575458
17110901,03DT,Ex1,18110033,01CLC,Ex8,0.6459295839576398
17110901,03DT,Ex1,18110033,01CLC,Ex2,0.7424748688936234
17110901,03DT,Ex1,18110033,01CLC,Ex6,0.6727097672249737
17110901,03DT,Ex1,18110033,01CLC,Ex4,0.6893089444149197
17110901,03DT,Ex1,18110039,01CLC,Ex5,0.6857621803966879
17110901,03DT,Ex1,18110039,01CLC,Ex1,0.7175259441137314
17110901,03DT,Ex1,18110039,01CLC,Ex3,0.7308017057180405
17110901,03DT,Ex1,18110039,01CLC,Ex2,0.6048915478445235
17110901,03DT,Ex1,18110039,01CLC,Ex6,0.667669452788416
17110901,03DT,Ex1,18110039,01CLC,Ex4,0.7132750595157796
17110901,03DT,Ex1,18110041,02CLC,Ex7,0.6249241221003827
17110901,03DT,Ex1,18110041,02CLC,Ex5,0.6569010911911142
17110901,03DT,Ex1,18110041,02CLC,Ex1,0.7476525857168086
17110901,03DT,Ex1,18110041,02CLC,Ex3,0.652587422423742
17110901,03DT,Ex1,18110041,02CLC,Ex8,0.6119856112003327
17110901,03DT,Ex1,18110041,02CLC,Ex2,0.6785328782521761
17110901,03DT,Ex1,18110041,02CLC,Ex6,0.6423089267272089
17110901,03DT,Ex1,18110041,02CLC,Ex4,0.7006215235265363
17110901,03DT,Ex1,18110043,02CLC,Ex1,0.782772810432498
17110901,03DT,Ex1,18110043,02CLC,Ex3,0.8992181485745965
17110901,03DT,Ex1,18110043,02CLC,Ex2,0.8021686880716256
17110901,03DT,Ex1,18110050,02CLC,Ex7,0.6540326496219113
17110901,03DT,Ex1,18110050,02CLC,Ex5,0.673622641298506
17110901,03DT,Ex1,18110050,02CLC,Ex1,0.7490087456562939
17110901,03DT,Ex1,18110050,02CLC,Ex3,0.6437853872776031
17110901,03DT,Ex1,18110050,02CLC,Ex8,0.650446312182716
17110901,03DT,Ex1,18110050,02CLC,Ex2,0.6653975147393442
17110901,03DT,Ex1,18110050,02CLC,Ex6,0.6580125258643498
17110901,03DT,Ex1,18110050,02CLC,Ex4,0.6948929522348487
17110901,03DT,Ex1,18110051,02CLC,Ex5,0.6869372704325343
17110901,03DT,Ex1,18110051,02CLC,Ex1,0.7477240642343742
17110901,03DT,Ex1,18110051,02CLC,Ex3,0.7252718812411594
17110901,03DT,Ex1,18110051,02CLC,Ex6,0.6700293923238195
17110901,03DT,Ex1,18110051,02CLC,Ex4,0.7075555767561938
17110901,03DT,Ex1,18110055,02CLC,Ex5,0.6924507819392063
17110901,03DT,Ex1,18110055,02CLC,Ex1,0.7957035404296569
17110901,03DT,Ex1,18110055,02CLC,Ex2,0.824826849102974
17110901,03DT,Ex1,18110060,02CLC,Ex7,0.6594165977316372
17110901,03DT,Ex1,18110060,02CLC,Ex5,0.632772292956304
17110901,03DT,Ex1,18110060,02CLC,Ex1,0.8624126785076581
17110901,03DT,Ex1,18110060,02CLC,Ex3,0.6634943427862945
17110901,03DT,Ex1,18110060,02CLC,Ex8,0.6141298308933647
17110901,03DT,Ex1,18110060,02CLC,Ex2,0.7475625341197094
17110901,03DT,Ex1,18110060,02CLC,Ex6,0.6250571191222185
17110901,03DT,Ex1,18110060,02CLC,Ex4,0.6873211638986572
17110901,03DT,Ex1,18110068,01CLC,Ex7,0.6402474478758001
17110901,03DT,Ex1,18110068,01CLC,Ex5,0.6591447466493245
17110901,03DT,Ex1,18110068,01CLC,Ex1,0.7931687595640741
17110901,03DT,Ex1,18110068,01CLC,Ex3,0.7045230757234231
17110901,03DT,Ex1,18110068,01CLC,Ex8,0.6245913311153993
17110901,03DT,Ex1,18110068,01CLC,Ex2,0.7438490027334632
17110901,03DT,Ex1,18110068,01CLC,Ex6,0.644111858815262
17110901,03DT,Ex1,18110068,01CLC,Ex4,0.683790502280502
17110901,03DT,Ex1,18110069,02CLC,Ex7,0.6383044380029845
17110901,03DT,Ex1,18110069,02CLC,Ex5,0.6951109561536993
17110901,03DT,Ex1,18110069,02CLC,Ex1,0.7585882123094052
17110901,03DT,Ex1,18110069,02CLC,Ex3,0.7252718812411594
17110901,03DT,Ex1,18110069,02CLC,Ex8,0.6119856112003327
17110901,03DT,Ex1,18110069,02CLC,Ex2,0.6944834243606877
17110901,03DT,Ex1,18110069,02CLC,Ex6,0.6650695889238343
17110901,03DT,Ex1,18110069,02CLC,Ex4,0.7075555767561938
17110901,03DT,Ex1,18110070,02CLC,Ex7,0.6432297580537543
17110901,03DT,Ex1,18110070,02CLC,Ex5,0.6782275043673568
17110901,03DT,Ex1,18110070,02CLC,Ex1,0.7879371103250755
17110901,03DT,Ex1,18110070,02CLC,Ex3,0.7296412673134071
17110901,03DT,Ex1,18110070,02CLC,Ex8,0.6387054172006097
17110901,03DT,Ex1,18110070,02CLC,Ex2,0.7470983151929924
17110901,03DT,Ex1,18110070,02CLC,Ex4,0.6882093061329955
17110901,03DT,Ex1,18110072,08CLC,Ex7,0.6323245567887017
17110901,03DT,Ex1,18110072,08CLC,Ex5,0.6365652606188064
17110901,03DT,Ex1,18110072,08CLC,Ex1,0.8002982453576156
17110901,03DT,Ex1,18110072,08CLC,Ex3,0.6280514794588089
17110901,03DT,Ex1,18110072,08CLC,Ex8,0.6149698315108928
17110901,03DT,Ex1,18110072,08CLC,Ex2,0.7034315035368005
17110901,03DT,Ex1,18110072,08CLC,Ex6,0.6268666741811261
17110901,03DT,Ex1,18110072,08CLC,Ex4,0.65281727919533
17110901,03DT,Ex1,18110073,09CLC,Ex7,0.6332951438029607
17110901,03DT,Ex1,18110073,09CLC,Ex5,0.6342512105563374
17110901,03DT,Ex1,18110073,09CLC,Ex1,0.8491000889780673
17110901,03DT,Ex1,18110073,09CLC,Ex3,0.6852166743801652
17110901,03DT,Ex1,18110073,09CLC,Ex8,0.6061783898580313
17110901,03DT,Ex1,18110073,09CLC,Ex2,0.7080018180854541
17110901,03DT,Ex1,18110073,09CLC,Ex6,0.6133861343620876
17110901,03DT,Ex1,18110073,09CLC,Ex4,0.6707473867572844
17110901,03DT,Ex1,18110074,09CLC,Ex7,0.6267439318063966
17110901,03DT,Ex1,18110074,09CLC,Ex5,0.6298832325344412
17110901,03DT,Ex1,18110074,09CLC,Ex1,0.8046065404281749
17110901,03DT,Ex1,18110074,09CLC,Ex3,0.7133616962290685
17110901,03DT,Ex1,18110074,09CLC,Ex2,0.7121744187723877
17110901,03DT,Ex1,18110074,09CLC,Ex6,0.6285101680448221
17110901,03DT,Ex1,18110074,09CLC,Ex4,0.6767318361603162
17110901,03DT,Ex1,18110075,08CLC,Ex7,0.6270588285365358
17110901,03DT,Ex1,18110075,08CLC,Ex5,0.6232233844868099
17110901,03DT,Ex1,18110075,08CLC,Ex1,0.844629074771737
17110901,03DT,Ex1,18110075,08CLC,Ex3,0.6673763279640486
17110901,03DT,Ex1,18110075,08CLC,Ex8,0.5838639900727346
17110901,03DT,Ex1,18110075,08CLC,Ex2,0.7027611318230629
17110901,03DT,Ex1,18110075,08CLC,Ex6,0.6321499419562957
17110901,03DT,Ex1,18110075,08CLC,Ex4,0.6213332530020214
17110901,03DT,Ex1,18110079,09CLC,Ex1,0.8752900894199099
17110901,03DT,Ex1,18110079,09CLC,Ex3,0.734039351051929
17110901,03DT,Ex1,18110079,09CLC,Ex8,0.6489252044554175
17110901,03DT,Ex1,18110079,09CLC,Ex2,0.7505928728638626
17110901,03DT,Ex1,18110079,09CLC,Ex6,0.6855589276243901
17110901,03DT,Ex1,18110079,09CLC,Ex4,0.723556113703286
17110901,03DT,Ex1,18110080,08CLC,Ex1,0.8493663900428348
17110901,03DT,Ex1,18110080,08CLC,Ex3,0.6863603646755219
17110901,03DT,Ex1,18110080,08CLC,Ex2,0.74389029873742
17110901,03DT,Ex1,18110082,09CLC,Ex7,0.6266746877421563
17110901,03DT,Ex1,18110082,09CLC,Ex5,0.6599356006130134
17110901,03DT,Ex1,18110082,09CLC,Ex1,0.7201825121436456
17110901,03DT,Ex1,18110082,09CLC,Ex3,0.7322203240451965
17110901,03DT,Ex1,18110082,09CLC,Ex2,0.7543053260216346
17110901,03DT,Ex1,18110082,09CLC,Ex4,0.6918279057511917
17110901,03DT,Ex1,18110086,09CLC,Ex7,0.5988994047701733
17110901,03DT,Ex1,18110086,09CLC,Ex5,0.6056465427017916
17110901,03DT,Ex1,18110086,09CLC,Ex1,0.841685655659863
17110901,03DT,Ex1,18110086,09CLC,Ex3,0.6905850689662131
17110901,03DT,Ex1,18110086,09CLC,Ex8,0.5993714504617842
17110901,03DT,Ex1,18110086,09CLC,Ex2,0.7290989548660988
17110901,03DT,Ex1,18110086,09CLC,Ex6,0.6142705093096396
17110901,03DT,Ex1,18110086,09CLC,Ex4,0.6507736958051455
17110901,03DT,Ex1,18110090,08CLC,Ex7,0.6166180441554506
17110901,03DT,Ex1,18110090,08CLC,Ex5,0.6202081496162074
17110901,03DT,Ex1,18110090,08CLC,Ex1,0.8302139717374923
17110901,03DT,Ex1,18110090,08CLC,Ex3,0.6698868688324402
17110901,03DT,Ex1,18110090,08CLC,Ex8,0.5828298755358942
17110901,03DT,Ex1,18110090,08CLC,Ex2,0.7448175301752895
17110901,03DT,Ex1,18110090,08CLC,Ex6,0.6176946811725439
17110901,03DT,Ex1,18110090,08CLC,Ex4,0.6180108398199081
17110901,03DT,Ex1,18110091,09CLC,Ex7,0.6165131063567315
17110901,03DT,Ex1,18110091,09CLC,Ex5,0.6216178675708564
17110901,03DT,Ex1,18110091,09CLC,Ex1,0.7196985561292149
17110901,03DT,Ex1,18110091,09CLC,Ex3,0.7013144131611895
17110901,03DT,Ex1,18110091,09CLC,Ex8,0.5983681403296558
17110901,03DT,Ex1,18110091,09CLC,Ex2,0.732802621153898
17110901,03DT,Ex1,18110091,09CLC,Ex4,0.6989688456563626
17110901,03DT,Ex1,18110094,09CLC,Ex7,0.6740291605880655
17110901,03DT,Ex1,18110094,09CLC,Ex5,0.6890189962036777
17110901,03DT,Ex1,18110094,09CLC,Ex1,0.8464862756869372
17110901,03DT,Ex1,18110094,09CLC,Ex3,0.7233272795379162
17110901,03DT,Ex1,18110094,09CLC,Ex8,0.6428519119421641
17110901,03DT,Ex1,18110094,09CLC,Ex2,0.7371722188379083
17110901,03DT,Ex1,18110094,09CLC,Ex6,0.6788896993043739
17110901,03DT,Ex1,18110094,09CLC,Ex4,0.7147971061493853
17110901,03DT,Ex1,18110098,09CLC,Ex7,0.6367984404503289
17110901,03DT,Ex1,18110098,09CLC,Ex5,0.6419255109955964
17110901,03DT,Ex1,18110098,09CLC,Ex1,0.8653065349078841
17110901,03DT,Ex1,18110098,09CLC,Ex3,0.6878243481444422
17110901,03DT,Ex1,18110098,09CLC,Ex2,0.7423713099817897
17110901,03DT,Ex1,18110098,09CLC,Ex6,0.6405691880759575
17110901,03DT,Ex1,18110098,09CLC,Ex4,0.6851541566419171
17110901,03DT,Ex1,18110100,09CLC,Ex7,0.613564170440849
17110901,03DT,Ex1,18110100,09CLC,Ex5,0.6129219075408551
17110901,03DT,Ex1,18110100,09CLC,Ex1,0.8342806329714001
17110901,03DT,Ex1,18110100,09CLC,Ex3,0.675982308669353
17110901,03DT,Ex1,18110100,09CLC,Ex8,0.5948765844434172
17110901,03DT,Ex1,18110100,09CLC,Ex2,0.7311278886573259
17110901,03DT,Ex1,18110100,09CLC,Ex6,0.6159119251764046
17110901,03DT,Ex1,18110100,09CLC,Ex4,0.6466179282376261
17110901,03DT,Ex1,18110101,08CLC,Ex7,0.6148107395937069
