s1,class1,ex1,s2,class2,ex2,score
18110105,09CLC,Ex7,17110062,02CLC,Ex7,0.8389260957620651
18110105,09CLC,Ex7,17110062,02CLC,Ex5,0.8076683396163086
18110105,09CLC,Ex7,17110062,02CLC,Ex1,0.6729548801075328
18110105,09CLC,Ex7,17110062,02CLC,Ex3,0.8202465911706288
18110105,09CLC,Ex7,17110062,02CLC,Ex8,0.7427898427830056
18110105,09CLC,Ex7,17110062,02CLC,Ex2,0.8623514899185726
18110105,09CLC,Ex7,17110062,02CLC,Ex6,0.8527775601608547
18110105,09CLC,Ex7,17110062,02CLC,Ex4,0.804993517887898
18110105,09CLC,Ex7,17110078,02CLC,Ex7,0.8352088206321806
18110105,09CLC,Ex7,17110078,02CLC,Ex5,0.8081993370944139
18110105,09CLC,Ex7,17110078,02CLC,Ex1,0.6756130502354808
18110105,09CLC,Ex7,17110078,02CLC,Ex3,0.8305298940304222
18110105,09CLC,Ex7,17110078,02CLC,Ex8,0.7493639289978005
18110105,09CLC,Ex7,17110078,02CLC,Ex2,0.8783865062201895
18110105,09CLC,Ex7,17110078,02CLC,Ex6,0.8187268522691555
18110105,09CLC,Ex7,17110078,02CLC,Ex4,0.8141922926316496
18110105,09CLC,Ex7,17110080,02CLC,Ex7,0.8038745945778446
18110105,09CLC,Ex7,17110080,02CLC,Ex5,0.7973831951081216
18110105,09CLC,Ex7,17110080,02CLC,Ex1,0.6703220466772716
18110105,09CLC,Ex7,17110080,02CLC,Ex3,0.809401143834276
18110105,09CLC,Ex7,17110080,02CLC,Ex8,0.7606529882414087
18110105,09CLC,Ex7,17110080,02CLC,Ex2,0.8622206512838602
18110105,09CLC,Ex7,17110080,02CLC,Ex6,0.779769294265646
18110105,09CLC,Ex7,17110080,02CLC,Ex4,0.7952833127975464
18110105,09CLC,Ex7,17110082,02CLC,Ex7,0.838726227526588
18110105,09CLC,Ex7,17110082,02CLC,Ex1,0.6729548801075328
18110105,09CLC,Ex7,17110082,02CLC,Ex3,0.8202465911706288
18110105,09CLC,Ex7,17110082,02CLC,Ex8,0.7426498454823148
18110105,09CLC,Ex7,17110082,02CLC,Ex2,0.8804286926984787
18110105,09CLC,Ex7,17110082,02CLC,Ex6,0.8527775601608547
18110105,09CLC,Ex7,17110082,02CLC,Ex4,0.804993517887898
18110105,09CLC,Ex7,17110130,09CLC,Ex7,0.8039991154886845
18110105,09CLC,Ex7,17110130,09CLC,Ex5,0.7667679657741469
18110105,09CLC,Ex7,17110130,09CLC,Ex1,0.6924849140727631
18110105,09CLC,Ex7,17110130,09CLC,Ex3,0.8094967938348895
18110105,09CLC,Ex7,17110130,09CLC,Ex8,0.7617821878873119
18110105,09CLC,Ex7,17110130,09CLC,Ex2,0.8893344189928866
18110105,09CLC,Ex7,17110130,09CLC,Ex6,0.785953128461668
18110105,09CLC,Ex7,17110130,09CLC,Ex4,0.7871585744339348
18110105,09CLC,Ex7,17110177,09CLC,Ex5,0.8055979157111559
18110105,09CLC,Ex7,17110177,09CLC,Ex6,0.8243995777072286
18110105,09CLC,Ex7,17110230,08CLC,Ex7,0.803607204987037
18110105,09CLC,Ex7,17110230,08CLC,Ex5,0.7722642553271726
18110105,09CLC,Ex7,17110230,08CLC,Ex1,0.840707447300566
18110105,09CLC,Ex7,17110230,08CLC,Ex3,0.8426745167090779
18110105,09CLC,Ex7,17110230,08CLC,Ex2,0.9052311836937328
18110105,09CLC,Ex7,17110230,08CLC,Ex6,0.7562946557710712
18110105,09CLC,Ex7,17110230,08CLC,Ex4,0.7602447924942806
18110105,09CLC,Ex7,17110901,03DT,Ex1,0.7462957501411438
18110105,09CLC,Ex7,18110004,01CLC,Ex5,0.8419391200846473
18110105,09CLC,Ex7,18110004,01CLC,Ex1,0.6609074923777043
18110105,09CLC,Ex7,18110004,01CLC,Ex3,0.8516796883783843
18110105,09CLC,Ex7,18110004,01CLC,Ex2,0.8704157089009698
18110105,09CLC,Ex7,18110004,01CLC,Ex6,0.8555303750302502
18110105,09CLC,Ex7,18110004,01CLC,Ex4,0.852961069837059
18110105,09CLC,Ex7,18110006,02CLC,Ex7,0.7977063425562598
18110105,09CLC,Ex7,18110006,02CLC,Ex5,0.7687626019963678
18110105,09CLC,Ex7,18110006,02CLC,Ex1,0.8497159163589063
18110105,09CLC,Ex7,18110006,02CLC,Ex3,0.82072010867804
18110105,09CLC,Ex7,18110006,02CLC,Ex2,0.8619588311761618
18110105,09CLC,Ex7,18110006,02CLC,Ex6,0.7744944394618372
18110105,09CLC,Ex7,18110006,02CLC,Ex4,0.7957315434669626
18110105,09CLC,Ex7,18110007,02CLC,Ex7,0.7964037975127046
18110105,09CLC,Ex7,18110007,02CLC,Ex5,0.8057816701325756
18110105,09CLC,Ex7,18110007,02CLC,Ex3,0.8652437720247494
18110105,09CLC,Ex7,18110007,02CLC,Ex8,0.7693768869091183
18110105,09CLC,Ex7,18110007,02CLC,Ex6,0.7866291960443907
18110105,09CLC,Ex7,18110007,02CLC,Ex4,0.8283543291546049
18110105,09CLC,Ex7,18110010,01CLC,Ex7,0.7919271249581386
18110105,09CLC,Ex7,18110010,01CLC,Ex5,0.8012976980304973
18110105,09CLC,Ex7,18110010,01CLC,Ex1,0.7189190367172504
18110105,09CLC,Ex7,18110010,01CLC,Ex3,0.8286748715897196
18110105,09CLC,Ex7,18110010,01CLC,Ex8,0.75050707134543
18110105,09CLC,Ex7,18110010,01CLC,Ex2,0.8534365071029197
18110105,09CLC,Ex7,18110010,01CLC,Ex6,0.8132947111940559
18110105,09CLC,Ex7,18110010,01CLC,Ex4,0.792707029149073
18110105,09CLC,Ex7,18110011,01CLC,Ex7,0.8252520608274561
18110105,09CLC,Ex7,18110011,01CLC,Ex5,0.7896837173506271
18110105,09CLC,Ex7,18110011,01CLC,Ex1,0.6720049473934058
18110105,09CLC,Ex7,18110011,01CLC,Ex3,0.8173700728692299
18110105,09CLC,Ex7,18110011,01CLC,Ex8,0.7817468207286692
18110105,09CLC,Ex7,18110011,01CLC,Ex2,0.8606833967825641
18110105,09CLC,Ex7,18110011,01CLC,Ex6,0.8129425354642805
18110105,09CLC,Ex7,18110011,01CLC,Ex4,0.8424694280732762
18110105,09CLC,Ex7,18110012,01CLC,Ex7,0.8396226308457759
18110105,09CLC,Ex7,18110012,01CLC,Ex5,0.8419391200846473
18110105,09CLC,Ex7,18110012,01CLC,Ex1,0.6609074923777043
18110105,09CLC,Ex7,18110012,01CLC,Ex3,0.8516796883783843
18110105,09CLC,Ex7,18110012,01CLC,Ex2,0.8704157089009698
18110105,09CLC,Ex7,18110012,01CLC,Ex6,0.8710183363783267
18110105,09CLC,Ex7,18110014,02CLC,Ex7,0.7964037975127046
18110105,09CLC,Ex7,18110014,02CLC,Ex5,0.773970189913411
18110105,09CLC,Ex7,18110014,02CLC,Ex1,0.8133161560847209
18110105,09CLC,Ex7,18110014,02CLC,Ex3,0.8344805538654327
18110105,09CLC,Ex7,18110014,02CLC,Ex8,0.7313477407632525
18110105,09CLC,Ex7,18110014,02CLC,Ex6,0.7541861778036469
18110105,09CLC,Ex7,18110014,02CLC,Ex4,0.7928485690562193
18110105,09CLC,Ex7,18110020,02CLC,Ex7,0.7664073255937265
18110105,09CLC,Ex7,18110020,02CLC,Ex5,0.7725208017003277
18110105,09CLC,Ex7,18110020,02CLC,Ex1,0.7082226463863927
18110105,09CLC,Ex7,18110020,02CLC,Ex3,0.8432777637372846
18110105,09CLC,Ex7,18110020,02CLC,Ex2,0.850886072690894
18110105,09CLC,Ex7,18110020,02CLC,Ex6,0.778879149372761
18110105,09CLC,Ex7,18110020,02CLC,Ex4,0.779547958696882
18110105,09CLC,Ex7,18110022,02CLC,Ex7,0.7964037975127046
18110105,09CLC,Ex7,18110022,02CLC,Ex5,0.7420825705454044
18110105,09CLC,Ex7,18110022,02CLC,Ex1,0.6906415959199269
18110105,09CLC,Ex7,18110022,02CLC,Ex3,0.7464637256783547
18110105,09CLC,Ex7,18110022,02CLC,Ex8,0.7323713317269185
18110105,09CLC,Ex7,18110022,02CLC,Ex2,0.869673866548656
18110105,09CLC,Ex7,18110022,02CLC,Ex6,0.7541861778036469
18110105,09CLC,Ex7,18110022,02CLC,Ex4,0.7432169863267949
18110105,09CLC,Ex7,18110024,02CLC,Ex7,0.8134328614920378
18110105,09CLC,Ex7,18110024,02CLC,Ex5,0.7420825705454044
18110105,09CLC,Ex7,18110024,02CLC,Ex1,0.636685318313539
18110105,09CLC,Ex7,18110024,02CLC,Ex3,0.7098157045741876
18110105,09CLC,Ex7,18110024,02CLC,Ex2,0.8245298569090664
18110105,09CLC,Ex7,18110024,02CLC,Ex6,0.8069258905601817
18110105,09CLC,Ex7,18110024,02CLC,Ex4,0.7928485690562193
18110105,09CLC,Ex7,18110027,02CLC,Ex7,0.7964037975127046
18110105,09CLC,Ex7,18110027,02CLC,Ex5,0.7511651568697313
18110105,09CLC,Ex7,18110027,02CLC,Ex1,0.6835309143947519
18110105,09CLC,Ex7,18110027,02CLC,Ex3,0.748167690569467
18110105,09CLC,Ex7,18110027,02CLC,Ex8,0.7323713317269185
18110105,09CLC,Ex7,18110027,02CLC,Ex2,0.8619588311761618
18110105,09CLC,Ex7,18110027,02CLC,Ex6,0.7541861778036469
18110105,09CLC,Ex7,18110027,02CLC,Ex4,0.7432169863267949
18110105,09CLC,Ex7,18110028,01CLC,Ex7,0.8134328614920378
18110105,09CLC,Ex7,18110028,01CLC,Ex5,0.7865547222586778
18110105,09CLC,Ex7,18110028,01CLC,Ex1,0.7009386652045779
18110105,09CLC,Ex7,18110028,01CLC,Ex3,0.8177375345055117
18110105,09CLC,Ex7,18110028,01CLC,Ex8,0.7774014816126402
18110105,09CLC,Ex7,18110028,01CLC,Ex2,0.8598237560075872
18110105,09CLC,Ex7,18110028,01CLC,Ex6,0.8069258905601817
18110105,09CLC,Ex7,18110028,01CLC,Ex4,0.7925262000617079
18110105,09CLC,Ex7,18110029,02CLC,Ex7,0.7764172310771775
18110105,09CLC,Ex7,18110029,02CLC,Ex5,0.8268627828985288
18110105,09CLC,Ex7,18110029,02CLC,Ex1,0.6846284437331425
18110105,09CLC,Ex7,18110029,02CLC,Ex3,0.8533014772420234
18110105,09CLC,Ex7,18110029,02CLC,Ex8,0.7724292182496616
18110105,09CLC,Ex7,18110029,02CLC,Ex2,0.877742697413151
18110105,09CLC,Ex7,18110029,02CLC,Ex6,0.7814867477752492
18110105,09CLC,Ex7,18110029,02CLC,Ex4,0.8324795638973063
18110105,09CLC,Ex7,18110031,02CLC,Ex7,0.7964037975127046
18110105,09CLC,Ex7,18110031,02CLC,Ex5,0.7564981843782886
18110105,09CLC,Ex7,18110031,02CLC,Ex1,0.8147373107763437
18110105,09CLC,Ex7,18110031,02CLC,Ex3,0.8412032666230442
18110105,09CLC,Ex7,18110031,02CLC,Ex8,0.7323713317269185
18110105,09CLC,Ex7,18110031,02CLC,Ex2,0.869673866548656
18110105,09CLC,Ex7,18110031,02CLC,Ex6,0.7541861778036469
18110105,09CLC,Ex7,18110031,02CLC,Ex4,0.7929509830575029
18110105,09CLC,Ex7,18110033,01CLC,Ex7,0.8404160673359791
18110105,09CLC,Ex7,18110033,01CLC,Ex5,0.8423221812054917
18110105,09CLC,Ex7,18110033,01CLC,Ex1,0.8388083460284215
18110105,09CLC,Ex7,18110033,01CLC,Ex3,0.8614726771910985
18110105,09CLC,Ex7,18110033,01CLC,Ex8,0.7763629070783066
18110105,09CLC,Ex7,18110033,01CLC,Ex2,0.8723939729899894
18110105,09CLC,Ex7,18110033,01CLC,Ex6,0.8272330884275765
18110105,09CLC,Ex7,18110033,01CLC,Ex4,0.7925262000617079
18110105,09CLC,Ex7,18110039,01CLC,Ex5,0.80132941779686
18110105,09CLC,Ex7,18110039,01CLC,Ex1,0.5972673065568271
18110105,09CLC,Ex7,18110039,01CLC,Ex3,0.8300405734777451
18110105,09CLC,Ex7,18110039,01CLC,Ex2,0.8033240203346524
18110105,09CLC,Ex7,18110039,01CLC,Ex6,0.8084726334233915
18110105,09CLC,Ex7,18110039,01CLC,Ex4,0.79733846119859
18110105,09CLC,Ex7,18110041,02CLC,Ex7,0.7620907670277058
18110105,09CLC,Ex7,18110041,02CLC,Ex5,0.7698779087148461
18110105,09CLC,Ex7,18110041,02CLC,Ex1,0.685628632587545
18110105,09CLC,Ex7,18110041,02CLC,Ex3,0.7833234708417546
18110105,09CLC,Ex7,18110041,02CLC,Ex8,0.6970970115661621
18110105,09CLC,Ex7,18110041,02CLC,Ex2,0.8303056065852825
18110105,09CLC,Ex7,18110041,02CLC,Ex6,0.7765461042937305
18110105,09CLC,Ex7,18110041,02CLC,Ex4,0.8067250241752432
18110105,09CLC,Ex7,18110043,02CLC,Ex1,0.6829723604231573
18110105,09CLC,Ex7,18110043,02CLC,Ex3,0.8920442011298203
18110105,09CLC,Ex7,18110043,02CLC,Ex2,0.8728365717189652
18110105,09CLC,Ex7,18110050,02CLC,Ex7,0.8578325816749657
18110105,09CLC,Ex7,18110050,02CLC,Ex5,0.8082865130570199
18110105,09CLC,Ex7,18110050,02CLC,Ex1,0.6865217065109926
18110105,09CLC,Ex7,18110050,02CLC,Ex3,0.796641398777907
18110105,09CLC,Ex7,18110050,02CLC,Ex8,0.7722058234470232
18110105,09CLC,Ex7,18110050,02CLC,Ex2,0.8436466210311458
18110105,09CLC,Ex7,18110050,02CLC,Ex6,0.8486882083175719
18110105,09CLC,Ex7,18110050,02CLC,Ex4,0.8064769335415052
18110105,09CLC,Ex7,18110051,02CLC,Ex5,0.7895835772950268
18110105,09CLC,Ex7,18110051,02CLC,Ex1,0.6270452847947245
18110105,09CLC,Ex7,18110051,02CLC,Ex3,0.8350171440655423
18110105,09CLC,Ex7,18110051,02CLC,Ex6,0.7818580078312671
18110105,09CLC,Ex7,18110051,02CLC,Ex4,0.7908073412673967
18110105,09CLC,Ex7,18110055,02CLC,Ex5,0.830553839052165
18110105,09CLC,Ex7,18110055,02CLC,Ex1,0.674958285174252
18110105,09CLC,Ex7,18110055,02CLC,Ex2,0.8943579196929932
18110105,09CLC,Ex7,18110060,02CLC,Ex7,0.7964037975127046
18110105,09CLC,Ex7,18110060,02CLC,Ex5,0.7420825705454044
18110105,09CLC,Ex7,18110060,02CLC,Ex1,0.8214705082086416
18110105,09CLC,Ex7,18110060,02CLC,Ex3,0.7504245855190136
18110105,09CLC,Ex7,18110060,02CLC,Ex8,0.7323713317269185
18110105,09CLC,Ex7,18110060,02CLC,Ex2,0.8596443875008318
18110105,09CLC,Ex7,18110060,02CLC,Ex6,0.7541861778036469
18110105,09CLC,Ex7,18110060,02CLC,Ex4,0.7925718554780503
18110105,09CLC,Ex7,18110068,01CLC,Ex7,0.8028858586565241
18110105,09CLC,Ex7,18110068,01CLC,Ex5,0.7799386493305662
18110105,09CLC,Ex7,18110068,01CLC,Ex1,0.6737383496834011
18110105,09CLC,Ex7,18110068,01CLC,Ex3,0.8058527348176489
18110105,09CLC,Ex7,18110068,01CLC,Ex8,0.7817468207286692
18110105,09CLC,Ex7,18110068,01CLC,Ex2,0.8461338957635368
18110105,09CLC,Ex7,18110068,01CLC,Ex6,0.795904839161745
18110105,09CLC,Ex7,18110068,01CLC,Ex4,0.7775141988265313
18110105,09CLC,Ex7,18110069,02CLC,Ex7,0.7298979675930357
18110105,09CLC,Ex7,18110069,02CLC,Ex5,0.7892666164253439
18110105,09CLC,Ex7,18110069,02CLC,Ex1,0.636685318313539
18110105,09CLC,Ex7,18110069,02CLC,Ex3,0.8350171440655423
18110105,09CLC,Ex7,18110069,02CLC,Ex8,0.6970970115661621
18110105,09CLC,Ex7,18110069,02CLC,Ex2,0.8095318610603744
18110105,09CLC,Ex7,18110069,02CLC,Ex6,0.7794419466499314
18110105,09CLC,Ex7,18110069,02CLC,Ex4,0.7908073412673967
18110105,09CLC,Ex7,18110070,02CLC,Ex7,0.8067248656158954
18110105,09CLC,Ex7,18110070,02CLC,Ex5,0.7852625087067321
18110105,09CLC,Ex7,18110070,02CLC,Ex1,0.6836613038051054
18110105,09CLC,Ex7,18110070,02CLC,Ex3,0.8406801238082923
18110105,09CLC,Ex7,18110070,02CLC,Ex8,0.7835330198834967
18110105,09CLC,Ex7,18110070,02CLC,Ex2,0.8740827735648098
18110105,09CLC,Ex7,18110070,02CLC,Ex4,0.7916033550844355
18110105,09CLC,Ex7,18110072,08CLC,Ex7,0.8450439264683911
18110105,09CLC,Ex7,18110072,08CLC,Ex5,0.8101383536104187
18110105,09CLC,Ex7,18110072,08CLC,Ex1,0.6727064752152988
18110105,09CLC,Ex7,18110072,08CLC,Ex3,0.8058471179008484
18110105,09CLC,Ex7,18110072,08CLC,Ex8,0.8040175627272829
18110105,09CLC,Ex7,18110072,08CLC,Ex2,0.8891952685080469
18110105,09CLC,Ex7,18110072,08CLC,Ex6,0.8294055776185348
18110105,09CLC,Ex7,18110072,08CLC,Ex4,0.8209603708830608
18110105,09CLC,Ex7,18110073,09CLC,Ex7,0.7745715490579606
18110105,09CLC,Ex7,18110073,09CLC,Ex5,0.7538422337648544
18110105,09CLC,Ex7,18110073,09CLC,Ex1,0.651098129597116
18110105,09CLC,Ex7,18110073,09CLC,Ex3,0.7958686627286802
18110105,09CLC,Ex7,18110073,09CLC,Ex8,0.7323245112110087
18110105,09CLC,Ex7,18110073,09CLC,Ex2,0.8488745918286216
18110105,09CLC,Ex7,18110073,09CLC,Ex6,0.7748144425077146
18110105,09CLC,Ex7,18110073,09CLC,Ex4,0.776553334388882
18110105,09CLC,Ex7,18110074,09CLC,Ex7,0.8038342062179912
18110105,09CLC,Ex7,18110074,09CLC,Ex5,0.7758608010844288
18110105,09CLC,Ex7,18110074,09CLC,Ex1,0.6835374429926172
18110105,09CLC,Ex7,18110074,09CLC,Ex3,0.8159089730967075
18110105,09CLC,Ex7,18110074,09CLC,Ex2,0.8268608029326822
18110105,09CLC,Ex7,18110074,09CLC,Ex6,0.8062712258231715
18110105,09CLC,Ex7,18110074,09CLC,Ex4,0.7665525506086209
18110105,09CLC,Ex7,18110075,08CLC,Ex7,0.8133579676224738
18110105,09CLC,Ex7,18110075,08CLC,Ex5,0.7802036429065784
18110105,09CLC,Ex7,18110075,08CLC,Ex1,0.6575432712602061
18110105,09CLC,Ex7,18110075,08CLC,Ex3,0.8452685988611646
18110105,09CLC,Ex7,18110075,08CLC,Ex8,0.7295222988835087
18110105,09CLC,Ex7,18110075,08CLC,Ex2,0.882662495970726
18110105,09CLC,Ex7,18110075,08CLC,Ex6,0.8021398724001997
18110105,09CLC,Ex7,18110075,08CLC,Ex4,0.7673035386677195
18110105,09CLC,Ex7,18110079,09CLC,Ex1,0.7446825979720979
18110105,09CLC,Ex7,18110079,09CLC,Ex3,0.9007568522995594
18110105,09CLC,Ex7,18110079,09CLC,Ex8,0.8110158949945385
18110105,09CLC,Ex7,18110079,09CLC,Ex2,0.9373271218160304
18110105,09CLC,Ex7,18110079,09CLC,Ex6,0.8562316774294294
18110105,09CLC,Ex7,18110079,09CLC,Ex4,0.8504075502209804
18110105,09CLC,Ex7,18110080,08CLC,Ex1,0.6693652500708898
18110105,09CLC,Ex7,18110080,08CLC,Ex3,0.8222077269554138
18110105,09CLC,Ex7,18110080,08CLC,Ex2,0.9488688663200096
18110105,09CLC,Ex7,18110082,09CLC,Ex7,0.8063373553220408
18110105,09CLC,Ex7,18110082,09CLC,Ex5,0.7981423564476542
18110105,09CLC,Ex7,18110082,09CLC,Ex1,0.6772440828458227
18110105,09CLC,Ex7,18110082,09CLC,Ex3,0.8549595580381506
18110105,09CLC,Ex7,18110082,09CLC,Ex2,0.8926554677578119
18110105,09CLC,Ex7,18110082,09CLC,Ex4,0.7831088529183314
18110105,09CLC,Ex7,18110086,09CLC,Ex7,0.7725802497621977
18110105,09CLC,Ex7,18110086,09CLC,Ex5,0.7534656756977994
18110105,09CLC,Ex7,18110086,09CLC,Ex1,0.7151279688945839
18110105,09CLC,Ex7,18110086,09CLC,Ex3,0.8276726447307227
18110105,09CLC,Ex7,18110086,09CLC,Ex8,0.7451939167239559
18110105,09CLC,Ex7,18110086,09CLC,Ex2,0.8912656823563021
18110105,09CLC,Ex7,18110086,09CLC,Ex6,0.7724031576068159
18110105,09CLC,Ex7,18110086,09CLC,Ex4,0.7872011667785753
18110105,09CLC,Ex7,18110090,08CLC,Ex7,0.798036417001812
18110105,09CLC,Ex7,18110090,08CLC,Ex5,0.7558583695441484
18110105,09CLC,Ex7,18110090,08CLC,Ex1,0.6735004110832434
18110105,09CLC,Ex7,18110090,08CLC,Ex3,0.855243439047501
18110105,09CLC,Ex7,18110090,08CLC,Ex8,0.7284711779934345
18110105,09CLC,Ex7,18110090,08CLC,Ex2,0.8949047384491886
18110105,09CLC,Ex7,18110090,08CLC,Ex6,0.7853743537025131
18110105,09CLC,Ex7,18110090,08CLC,Ex4,0.7400666689872741
18110105,09CLC,Ex7,18110091,09CLC,Ex7,0.6582836517404947
18110105,09CLC,Ex7,18110091,09CLC,Ex5,0.629896443175233
18110105,09CLC,Ex7,18110091,09CLC,Ex1,0.6744379412780688
18110105,09CLC,Ex7,18110091,09CLC,Ex3,0.8249554598221073
18110105,09CLC,Ex7,18110091,09CLC,Ex8,0.6537335789517352
18110105,09CLC,Ex7,18110091,09CLC,Ex2,0.878258905091951
18110105,09CLC,Ex7,18110091,09CLC,Ex4,0.8038003277980675
18110105,09CLC,Ex7,18110094,09CLC,Ex7,0.87481946278752
18110105,09CLC,Ex7,18110094,09CLC,Ex5,0.8283497627759189
18110105,09CLC,Ex7,18110094,09CLC,Ex1,0.6672555914696525
18110105,09CLC,Ex7,18110094,09CLC,Ex3,0.9129266291856766
18110105,09CLC,Ex7,18110094,09CLC,Ex8,0.828393323858579
18110105,09CLC,Ex7,18110094,09CLC,Ex2,0.9480761765014558
18110105,09CLC,Ex7,18110094,09CLC,Ex6,0.8591976032191496
18110105,09CLC,Ex7,18110094,09CLC,Ex4,0.8304628612969419
18110105,09CLC,Ex7,18110098,09CLC,Ex7,0.8852702626737498
18110105,09CLC,Ex7,18110098,09CLC,Ex5,0.846221187305682
18110105,09CLC,Ex7,18110098,09CLC,Ex1,0.6807620018306706
18110105,09CLC,Ex7,18110098,09CLC,Ex3,0.8650380378571626
18110105,09CLC,Ex7,18110098,09CLC,Ex2,0.9278529359157696
