s1,class1,ex1,s2,class2,ex2,score
18110270,03DT,Ex7,17110030,01CLC,Ex5,0.790233686805409
18110270,03DT,Ex7,17110030,01CLC,Ex1,0.6662290549678046
18110270,03DT,Ex7,17110030,01CLC,Ex3,0.8064327979425214
18110270,03DT,Ex7,17110030,01CLC,Ex8,0.7392166079210004
18110270,03DT,Ex7,17110030,01CLC,Ex2,0.8470675034279173
18110270,03DT,Ex7,17110030,01CLC,Ex6,0.7845001822207873
18110270,03DT,Ex7,17110030,01CLC,Ex4,0.7863300058402514
18110270,03DT,Ex7,17110033,02CLC,Ex7,0.7581887264828105
18110270,03DT,Ex7,17110033,02CLC,Ex5,0.7805055038231176
18110270,03DT,Ex7,17110033,02CLC,Ex1,0.6660478669404983
18110270,03DT,Ex7,17110033,02CLC,Ex3,0.8090123335520426
18110270,03DT,Ex7,17110033,02CLC,Ex8,0.7432766953132555
18110270,03DT,Ex7,17110033,02CLC,Ex2,0.8709237320082528
18110270,03DT,Ex7,17110033,02CLC,Ex6,0.7632432053639339
18110270,03DT,Ex7,17110033,02CLC,Ex4,0.7955009093284607
18110270,03DT,Ex7,17110048,02CLC,Ex7,0.7704694370705437
18110270,03DT,Ex7,17110048,02CLC,Ex5,0.795915421422409
18110270,03DT,Ex7,17110048,02CLC,Ex1,0.6721771351315758
18110270,03DT,Ex7,17110048,02CLC,Ex3,0.8048042018671293
18110270,03DT,Ex7,17110048,02CLC,Ex8,0.7392166079210004
18110270,03DT,Ex7,17110048,02CLC,Ex2,0.8593843179590562
18110270,03DT,Ex7,17110048,02CLC,Ex6,0.7746243781284137
18110270,03DT,Ex7,17110048,02CLC,Ex4,0.7955009093284607
18110270,03DT,Ex7,17110049,02CLC,Ex5,0.783483139128265
18110270,03DT,Ex7,17110049,02CLC,Ex1,0.6513892739841883
18110270,03DT,Ex7,17110049,02CLC,Ex3,0.8039070992616185
18110270,03DT,Ex7,17110049,02CLC,Ex2,0.8663421089266553
18110270,03DT,Ex7,17110049,02CLC,Ex6,0.7504186754861073
18110270,03DT,Ex7,17110049,02CLC,Ex4,0.7794495144339858
18110270,03DT,Ex7,17110059,02CLC,Ex7,0.7838724194740763
18110270,03DT,Ex7,17110059,02CLC,Ex5,0.7859493463170567
18110270,03DT,Ex7,17110059,02CLC,Ex1,0.6657245102382842
18110270,03DT,Ex7,17110059,02CLC,Ex3,0.8034636569472978
18110270,03DT,Ex7,17110059,02CLC,Ex8,0.7546828863825522
18110270,03DT,Ex7,17110059,02CLC,Ex2,0.8725263044238091
18110270,03DT,Ex7,17110059,02CLC,Ex6,0.780540163937737
18110270,03DT,Ex7,17110059,02CLC,Ex4,0.7858575393324313
18110270,03DT,Ex7,17110062,02CLC,Ex7,0.8217660527216514
18110270,03DT,Ex7,17110062,02CLC,Ex5,0.784668180703496
18110270,03DT,Ex7,17110062,02CLC,Ex1,0.6692843374880877
18110270,03DT,Ex7,17110062,02CLC,Ex3,0.8102305835201626
18110270,03DT,Ex7,17110062,02CLC,Ex8,0.7380063901764686
18110270,03DT,Ex7,17110062,02CLC,Ex2,0.8605697914248421
18110270,03DT,Ex7,17110062,02CLC,Ex6,0.8358693679017345
18110270,03DT,Ex7,17110062,02CLC,Ex4,0.7869312900763291
18110270,03DT,Ex7,17110078,02CLC,Ex7,0.8121483230308907
18110270,03DT,Ex7,17110078,02CLC,Ex5,0.7854032511917912
18110270,03DT,Ex7,17110078,02CLC,Ex1,0.6732168852737764
18110270,03DT,Ex7,17110078,02CLC,Ex3,0.8136200330673008
18110270,03DT,Ex7,17110078,02CLC,Ex8,0.7328415719526155
18110270,03DT,Ex7,17110078,02CLC,Ex2,0.867983671586688
18110270,03DT,Ex7,17110078,02CLC,Ex6,0.7960280257954819
18110270,03DT,Ex7,17110078,02CLC,Ex4,0.7904311504031791
18110270,03DT,Ex7,17110080,02CLC,Ex7,0.7687959821327873
18110270,03DT,Ex7,17110080,02CLC,Ex5,0.7770944286037136
18110270,03DT,Ex7,17110080,02CLC,Ex1,0.6717357341990327
18110270,03DT,Ex7,17110080,02CLC,Ex3,0.8010393139326347
18110270,03DT,Ex7,17110080,02CLC,Ex8,0.7542704385398004
18110270,03DT,Ex7,17110080,02CLC,Ex2,0.8605175983160734
18110270,03DT,Ex7,17110080,02CLC,Ex6,0.7609544250638314
18110270,03DT,Ex7,17110080,02CLC,Ex4,0.7811931118965149
18110270,03DT,Ex7,17110082,02CLC,Ex7,0.8217854172471171
18110270,03DT,Ex7,17110082,02CLC,Ex1,0.6692843374880877
18110270,03DT,Ex7,17110082,02CLC,Ex3,0.8102305835201626
18110270,03DT,Ex7,17110082,02CLC,Ex8,0.7387597012296494
18110270,03DT,Ex7,17110082,02CLC,Ex2,0.8788126014173031
18110270,03DT,Ex7,17110082,02CLC,Ex6,0.8358693679017345
18110270,03DT,Ex7,17110082,02CLC,Ex4,0.7869312900763291
18110270,03DT,Ex7,17110130,09CLC,Ex7,0.8064630973778095
18110270,03DT,Ex7,17110130,09CLC,Ex5,0.7763239588056292
18110270,03DT,Ex7,17110130,09CLC,Ex1,0.6957081889855528
18110270,03DT,Ex7,17110130,09CLC,Ex3,0.8049224033707478
18110270,03DT,Ex7,17110130,09CLC,Ex8,0.7566032507084761
18110270,03DT,Ex7,17110130,09CLC,Ex2,0.8836522903935663
18110270,03DT,Ex7,17110130,09CLC,Ex6,0.7939281592736965
18110270,03DT,Ex7,17110130,09CLC,Ex4,0.7797317298866758
18110270,03DT,Ex7,17110177,09CLC,Ex5,0.7799196386361027
18110270,03DT,Ex7,17110177,09CLC,Ex6,0.7935022561860507
18110270,03DT,Ex7,17110230,08CLC,Ex7,0.8064630973778095
18110270,03DT,Ex7,17110230,08CLC,Ex5,0.7879191732499748
18110270,03DT,Ex7,17110230,08CLC,Ex1,0.8310330250161759
18110270,03DT,Ex7,17110230,08CLC,Ex3,0.8288725106489091
18110270,03DT,Ex7,17110230,08CLC,Ex2,0.8931190952842618
18110270,03DT,Ex7,17110230,08CLC,Ex6,0.7466321801721761
18110270,03DT,Ex7,17110230,08CLC,Ex4,0.7529462232671935
18110270,03DT,Ex7,17110901,03DT,Ex1,0.7430417347092961
18110270,03DT,Ex7,18110004,01CLC,Ex5,0.823802264944819
18110270,03DT,Ex7,18110004,01CLC,Ex1,0.6646939030939475
18110270,03DT,Ex7,18110004,01CLC,Ex3,0.8474260606263814
18110270,03DT,Ex7,18110004,01CLC,Ex2,0.8662128213011189
18110270,03DT,Ex7,18110004,01CLC,Ex6,0.8457258664165082
18110270,03DT,Ex7,18110004,01CLC,Ex4,0.8448100403412101
18110270,03DT,Ex7,18110006,02CLC,Ex7,0.794774762383013
18110270,03DT,Ex7,18110006,02CLC,Ex5,0.7519396221581495
18110270,03DT,Ex7,18110006,02CLC,Ex1,0.8390450004650198
18110270,03DT,Ex7,18110006,02CLC,Ex3,0.8243185938562004
18110270,03DT,Ex7,18110006,02CLC,Ex2,0.8596839882433415
18110270,03DT,Ex7,18110006,02CLC,Ex6,0.7559320904044035
18110270,03DT,Ex7,18110006,02CLC,Ex4,0.7790743338650671
18110270,03DT,Ex7,18110007,02CLC,Ex7,0.7932773311481331
18110270,03DT,Ex7,18110007,02CLC,Ex5,0.797742332805667
18110270,03DT,Ex7,18110007,02CLC,Ex3,0.8614063868599553
18110270,03DT,Ex7,18110007,02CLC,Ex8,0.7674850969976378
18110270,03DT,Ex7,18110007,02CLC,Ex6,0.7849294389408779
18110270,03DT,Ex7,18110007,02CLC,Ex4,0.8209281941254933
18110270,03DT,Ex7,18110010,01CLC,Ex7,0.7550556975621003
18110270,03DT,Ex7,18110010,01CLC,Ex5,0.7773947371518548
18110270,03DT,Ex7,18110010,01CLC,Ex1,0.7659237811277653
18110270,03DT,Ex7,18110010,01CLC,Ex3,0.820543017584024
18110270,03DT,Ex7,18110010,01CLC,Ex8,0.739850156546868
18110270,03DT,Ex7,18110010,01CLC,Ex2,0.8494258868258174
18110270,03DT,Ex7,18110010,01CLC,Ex6,0.7887828687534613
18110270,03DT,Ex7,18110010,01CLC,Ex4,0.7809195510291178
18110270,03DT,Ex7,18110011,01CLC,Ex7,0.8129453585243815
18110270,03DT,Ex7,18110011,01CLC,Ex5,0.7862468436706898
18110270,03DT,Ex7,18110011,01CLC,Ex1,0.6704690746236138
18110270,03DT,Ex7,18110011,01CLC,Ex3,0.8057062145599649
18110270,03DT,Ex7,18110011,01CLC,Ex8,0.7753937176760586
18110270,03DT,Ex7,18110011,01CLC,Ex2,0.8573892054998357
18110270,03DT,Ex7,18110011,01CLC,Ex6,0.8048576975570005
18110270,03DT,Ex7,18110011,01CLC,Ex4,0.8315169583667409
18110270,03DT,Ex7,18110012,01CLC,Ex7,0.8109229233383474
18110270,03DT,Ex7,18110012,01CLC,Ex5,0.823802264944819
18110270,03DT,Ex7,18110012,01CLC,Ex1,0.6646939030939475
18110270,03DT,Ex7,18110012,01CLC,Ex3,0.8474260606263814
18110270,03DT,Ex7,18110012,01CLC,Ex2,0.8662128213011189
18110270,03DT,Ex7,18110012,01CLC,Ex6,0.8495825225299642
18110270,03DT,Ex7,18110014,02CLC,Ex7,0.7932773311481331
18110270,03DT,Ex7,18110014,02CLC,Ex5,0.7631434477935327
18110270,03DT,Ex7,18110014,02CLC,Ex1,0.8017230509565427
18110270,03DT,Ex7,18110014,02CLC,Ex3,0.8472534778094528
18110270,03DT,Ex7,18110014,02CLC,Ex8,0.719010647111291
18110270,03DT,Ex7,18110014,02CLC,Ex6,0.7515782517868848
18110270,03DT,Ex7,18110014,02CLC,Ex4,0.7827871264504992
18110270,03DT,Ex7,18110020,02CLC,Ex7,0.7515386391622423
18110270,03DT,Ex7,18110020,02CLC,Ex5,0.7717414273192054
18110270,03DT,Ex7,18110020,02CLC,Ex1,0.7172093957422241
18110270,03DT,Ex7,18110020,02CLC,Ex3,0.8366717310703319
18110270,03DT,Ex7,18110020,02CLC,Ex2,0.8439566525744229
18110270,03DT,Ex7,18110020,02CLC,Ex6,0.7708277708062758
18110270,03DT,Ex7,18110020,02CLC,Ex4,0.7733575051029523
18110270,03DT,Ex7,18110022,02CLC,Ex7,0.7932773311481331
18110270,03DT,Ex7,18110022,02CLC,Ex5,0.738626071451239
18110270,03DT,Ex7,18110022,02CLC,Ex1,0.6911419423421225
18110270,03DT,Ex7,18110022,02CLC,Ex3,0.7470384986280537
18110270,03DT,Ex7,18110022,02CLC,Ex8,0.7213766318713195
18110270,03DT,Ex7,18110022,02CLC,Ex2,0.8700017855491167
18110270,03DT,Ex7,18110022,02CLC,Ex6,0.7515782517868848
18110270,03DT,Ex7,18110022,02CLC,Ex4,0.749345329050955
18110270,03DT,Ex7,18110024,02CLC,Ex7,0.8055115835741162
18110270,03DT,Ex7,18110024,02CLC,Ex5,0.738626071451239
18110270,03DT,Ex7,18110024,02CLC,Ex1,0.6201966850785539
18110270,03DT,Ex7,18110024,02CLC,Ex3,0.7109043955802917
18110270,03DT,Ex7,18110024,02CLC,Ex2,0.8258039373904467
18110270,03DT,Ex7,18110024,02CLC,Ex6,0.8023767899598507
18110270,03DT,Ex7,18110024,02CLC,Ex4,0.7827871264504992
18110270,03DT,Ex7,18110027,02CLC,Ex7,0.7932773311481331
18110270,03DT,Ex7,18110027,02CLC,Ex5,0.7469402825145565
18110270,03DT,Ex7,18110027,02CLC,Ex1,0.6797317410076874
18110270,03DT,Ex7,18110027,02CLC,Ex3,0.7493512617410535
18110270,03DT,Ex7,18110027,02CLC,Ex8,0.7213766318713195
18110270,03DT,Ex7,18110027,02CLC,Ex2,0.8596839882433415
18110270,03DT,Ex7,18110027,02CLC,Ex6,0.7515782517868848
18110270,03DT,Ex7,18110027,02CLC,Ex4,0.749345329050955
18110270,03DT,Ex7,18110028,01CLC,Ex7,0.8055115835741162
18110270,03DT,Ex7,18110028,01CLC,Ex5,0.7770664789355718
18110270,03DT,Ex7,18110028,01CLC,Ex1,0.6979239650747993
18110270,03DT,Ex7,18110028,01CLC,Ex3,0.7987996216760863
18110270,03DT,Ex7,18110028,01CLC,Ex8,0.7749450972851585
18110270,03DT,Ex7,18110028,01CLC,Ex2,0.8519499273861155
18110270,03DT,Ex7,18110028,01CLC,Ex6,0.8023767899598507
18110270,03DT,Ex7,18110028,01CLC,Ex4,0.7666174645029654
18110270,03DT,Ex7,18110029,02CLC,Ex7,0.7624523387304802
18110270,03DT,Ex7,18110029,02CLC,Ex5,0.8322128540738511
18110270,03DT,Ex7,18110029,02CLC,Ex1,0.682810158391667
18110270,03DT,Ex7,18110029,02CLC,Ex3,0.8572156397586174
18110270,03DT,Ex7,18110029,02CLC,Ex8,0.77021361004029
18110270,03DT,Ex7,18110029,02CLC,Ex2,0.878688571544794
18110270,03DT,Ex7,18110029,02CLC,Ex6,0.774829031375354
18110270,03DT,Ex7,18110029,02CLC,Ex4,0.8243366903879426
18110270,03DT,Ex7,18110031,02CLC,Ex7,0.7932773311481331
18110270,03DT,Ex7,18110031,02CLC,Ex5,0.7548643629572708
18110270,03DT,Ex7,18110031,02CLC,Ex1,0.8058708413289144
18110270,03DT,Ex7,18110031,02CLC,Ex3,0.8340340687168969
18110270,03DT,Ex7,18110031,02CLC,Ex8,0.7213766318713195
18110270,03DT,Ex7,18110031,02CLC,Ex2,0.8700017855491167
18110270,03DT,Ex7,18110031,02CLC,Ex6,0.7515782517868848
18110270,03DT,Ex7,18110031,02CLC,Ex4,0.7842738222675163
18110270,03DT,Ex7,18110033,01CLC,Ex7,0.8275244338924147
18110270,03DT,Ex7,18110033,01CLC,Ex5,0.8319163058657904
18110270,03DT,Ex7,18110033,01CLC,Ex1,0.8299804055223278
18110270,03DT,Ex7,18110033,01CLC,Ex3,0.8437637110551198
18110270,03DT,Ex7,18110033,01CLC,Ex8,0.7746917905443805
18110270,03DT,Ex7,18110033,01CLC,Ex2,0.864274857247748
18110270,03DT,Ex7,18110033,01CLC,Ex6,0.8184224572674982
18110270,03DT,Ex7,18110033,01CLC,Ex4,0.7666174645029654
18110270,03DT,Ex7,18110039,01CLC,Ex5,0.7918515125213311
18110270,03DT,Ex7,18110039,01CLC,Ex1,0.5924699603204142
18110270,03DT,Ex7,18110039,01CLC,Ex3,0.8171153035759926
18110270,03DT,Ex7,18110039,01CLC,Ex2,0.7792991562968209
18110270,03DT,Ex7,18110039,01CLC,Ex6,0.7926506312671772
18110270,03DT,Ex7,18110039,01CLC,Ex4,0.7850618213415146
18110270,03DT,Ex7,18110041,02CLC,Ex7,0.757983594605353
18110270,03DT,Ex7,18110041,02CLC,Ex5,0.7659514674953386
18110270,03DT,Ex7,18110041,02CLC,Ex1,0.7004390779663535
18110270,03DT,Ex7,18110041,02CLC,Ex3,0.7683266408064149
18110270,03DT,Ex7,18110041,02CLC,Ex8,0.6912655705610911
18110270,03DT,Ex7,18110041,02CLC,Ex2,0.8306370212481572
18110270,03DT,Ex7,18110041,02CLC,Ex6,0.7757432357304626
18110270,03DT,Ex7,18110041,02CLC,Ex4,0.7948929204159424
18110270,03DT,Ex7,18110043,02CLC,Ex1,0.6689222181143042
18110270,03DT,Ex7,18110043,02CLC,Ex3,0.8697997324350404
18110270,03DT,Ex7,18110043,02CLC,Ex2,0.8775409976286548
18110270,03DT,Ex7,18110050,02CLC,Ex7,0.8360403551019892
18110270,03DT,Ex7,18110050,02CLC,Ex5,0.7856328147980902
18110270,03DT,Ex7,18110050,02CLC,Ex1,0.7017254121163312
18110270,03DT,Ex7,18110050,02CLC,Ex3,0.7758313640095722
18110270,03DT,Ex7,18110050,02CLC,Ex8,0.7702593430876732
18110270,03DT,Ex7,18110050,02CLC,Ex2,0.834906856859884
18110270,03DT,Ex7,18110050,02CLC,Ex6,0.8316019906323086
18110270,03DT,Ex7,18110050,02CLC,Ex4,0.7936332860718602
18110270,03DT,Ex7,18110051,02CLC,Ex5,0.7816028526196113
18110270,03DT,Ex7,18110051,02CLC,Ex1,0.6115120034934818
18110270,03DT,Ex7,18110051,02CLC,Ex3,0.837105588200166
18110270,03DT,Ex7,18110051,02CLC,Ex6,0.7696386884494
18110270,03DT,Ex7,18110051,02CLC,Ex4,0.796488317820403
18110270,03DT,Ex7,18110055,02CLC,Ex5,0.8021007963904628
18110270,03DT,Ex7,18110055,02CLC,Ex1,0.6698850785140638
18110270,03DT,Ex7,18110055,02CLC,Ex2,0.8819378596544266
18110270,03DT,Ex7,18110060,02CLC,Ex7,0.7932773311481331
18110270,03DT,Ex7,18110060,02CLC,Ex5,0.738626071451239
18110270,03DT,Ex7,18110060,02CLC,Ex1,0.8135941383930353
18110270,03DT,Ex7,18110060,02CLC,Ex3,0.753046202659607
18110270,03DT,Ex7,18110060,02CLC,Ex8,0.7213766318713195
18110270,03DT,Ex7,18110060,02CLC,Ex2,0.8600153714777475
18110270,03DT,Ex7,18110060,02CLC,Ex6,0.7515782517868848
18110270,03DT,Ex7,18110060,02CLC,Ex4,0.7825098207666854
18110270,03DT,Ex7,18110068,01CLC,Ex7,0.7931495232435016
18110270,03DT,Ex7,18110068,01CLC,Ex5,0.7801771475307977
18110270,03DT,Ex7,18110068,01CLC,Ex1,0.6725985018036714
18110270,03DT,Ex7,18110068,01CLC,Ex3,0.7999644318841538
18110270,03DT,Ex7,18110068,01CLC,Ex8,0.7753937176760586
18110270,03DT,Ex7,18110068,01CLC,Ex2,0.842077812043632
18110270,03DT,Ex7,18110068,01CLC,Ex6,0.7884930347658924
18110270,03DT,Ex7,18110068,01CLC,Ex4,0.7688108172457097
18110270,03DT,Ex7,18110069,02CLC,Ex7,0.7173598643505212
18110270,03DT,Ex7,18110069,02CLC,Ex5,0.78737134752529
18110270,03DT,Ex7,18110069,02CLC,Ex1,0.6201966850785539
18110270,03DT,Ex7,18110069,02CLC,Ex3,0.837105588200166
18110270,03DT,Ex7,18110069,02CLC,Ex8,0.6912655705610911
18110270,03DT,Ex7,18110069,02CLC,Ex2,0.8062951975577587
18110270,03DT,Ex7,18110069,02CLC,Ex6,0.7672010039190847
18110270,03DT,Ex7,18110069,02CLC,Ex4,0.796488317820403
18110270,03DT,Ex7,18110070,02CLC,Ex7,0.7833246448047042
18110270,03DT,Ex7,18110070,02CLC,Ex5,0.7700327737973287
18110270,03DT,Ex7,18110070,02CLC,Ex1,0.6819464046062913
18110270,03DT,Ex7,18110070,02CLC,Ex3,0.8329562269724332
18110270,03DT,Ex7,18110070,02CLC,Ex8,0.7583508721522024
18110270,03DT,Ex7,18110070,02CLC,Ex2,0.8718418996018099
18110270,03DT,Ex7,18110070,02CLC,Ex4,0.7759814277543859
18110270,03DT,Ex7,18110072,08CLC,Ex7,0.817687900841571
18110270,03DT,Ex7,18110072,08CLC,Ex5,0.7827922614565883
18110270,03DT,Ex7,18110072,08CLC,Ex1,0.6714026554531994
18110270,03DT,Ex7,18110072,08CLC,Ex3,0.8232436849673589
18110270,03DT,Ex7,18110072,08CLC,Ex8,0.7810340665262145
18110270,03DT,Ex7,18110072,08CLC,Ex2,0.8737062510723869
18110270,03DT,Ex7,18110072,08CLC,Ex6,0.8085369027378846
18110270,03DT,Ex7,18110072,08CLC,Ex4,0.7759954453843414
18110270,03DT,Ex7,18110073,09CLC,Ex7,0.7646669518550236
18110270,03DT,Ex7,18110073,09CLC,Ex5,0.747864060724775
18110270,03DT,Ex7,18110073,09CLC,Ex1,0.6496927198418911
18110270,03DT,Ex7,18110073,09CLC,Ex3,0.7775882258475255
18110270,03DT,Ex7,18110073,09CLC,Ex8,0.729093227427627
18110270,03DT,Ex7,18110073,09CLC,Ex2,0.8310056907921722
18110270,03DT,Ex7,18110073,09CLC,Ex6,0.768609508747162
18110270,03DT,Ex7,18110073,09CLC,Ex4,0.7588534154929221
18110270,03DT,Ex7,18110074,09CLC,Ex7,0.8039228412019417
18110270,03DT,Ex7,18110074,09CLC,Ex5,0.7751189052549183
18110270,03DT,Ex7,18110074,09CLC,Ex1,0.68245617565992
18110270,03DT,Ex7,18110074,09CLC,Ex3,0.8094004507458538
18110270,03DT,Ex7,18110074,09CLC,Ex2,0.8318212669119875
18110270,03DT,Ex7,18110074,09CLC,Ex6,0.8093299885403435
18110270,03DT,Ex7,18110074,09CLC,Ex4,0.7545920691507704
18110270,03DT,Ex7,18110075,08CLC,Ex7,0.7957336398399845
18110270,03DT,Ex7,18110075,08CLC,Ex5,0.7692056548504429
18110270,03DT,Ex7,18110075,08CLC,Ex1,0.6544954522924368
18110270,03DT,Ex7,18110075,08CLC,Ex3,0.8198629903887945
18110270,03DT,Ex7,18110075,08CLC,Ex8,0.7333049451747136
18110270,03DT,Ex7,18110075,08CLC,Ex2,0.8719719576835633
18110270,03DT,Ex7,18110075,08CLC,Ex6,0.7825860902667046
18110270,03DT,Ex7,18110075,08CLC,Ex4,0.7677267715334892
18110270,03DT,Ex7,18110079,09CLC,Ex1,0.744050162533919
18110270,03DT,Ex7,18110079,09CLC,Ex3,0.9045467560782152
18110270,03DT,Ex7,18110079,09CLC,Ex8,0.8075395011843846
18110270,03DT,Ex7,18110079,09CLC,Ex2,0.9295594139796931
18110270,03DT,Ex7,18110079,09CLC,Ex6,0.8641259405119666
18110270,03DT,Ex7,18110079,09CLC,Ex4,0.8307965794468627
18110270,03DT,Ex7,18110080,08CLC,Ex1,0.6629175213476022
18110270,03DT,Ex7,18110080,08CLC,Ex3,0.826002893447876
18110270,03DT,Ex7,18110080,08CLC,Ex2,0.9278151039723996
18110270,03DT,Ex7,18110082,09CLC,Ex7,0.8064601142227822
18110270,03DT,Ex7,18110082,09CLC,Ex5,0.8120769311738486
18110270,03DT,Ex7,18110082,09CLC,Ex1,0.7187134025975911
18110270,03DT,Ex7,18110082,09CLC,Ex3,0.8344965492659074
18110270,03DT,Ex7,18110082,09CLC,Ex2,0.8707675372178738
18110270,03DT,Ex7,18110082,09CLC,Ex4,0.7745415350565543
18110270,03DT,Ex7,18110086,09CLC,Ex7,0.7601712360603254
18110270,03DT,Ex7,18110086,09CLC,Ex5,0.7471613170351157
18110270,03DT,Ex7,18110086,09CLC,Ex1,0.7131472525319883
18110270,03DT,Ex7,18110086,09CLC,Ex3,0.8425533029071072
18110270,03DT,Ex7,18110086,09CLC,Ex8,0.7397743119816085
18110270,03DT,Ex7,18110086,09CLC,Ex2,0.8869972225538519
18110270,03DT,Ex7,18110086,09CLC,Ex6,0.759253348277253
18110270,03DT,Ex7,18110086,09CLC,Ex4,0.7851503127403842
18110270,03DT,Ex7,18110090,08CLC,Ex7,0.7761957064567514
18110270,03DT,Ex7,18110090,08CLC,Ex5,0.7380948611135993
18110270,03DT,Ex7,18110090,08CLC,Ex1,0.670684092565079
18110270,03DT,Ex7,18110090,08CLC,Ex3,0.832477376507274
18110270,03DT,Ex7,18110090,08CLC,Ex8,0.7320202829224048
18110270,03DT,Ex7,18110090,08CLC,Ex2,0.8854394296565687
18110270,03DT,Ex7,18110090,08CLC,Ex6,0.7653614747014688
18110270,03DT,Ex7,18110090,08CLC,Ex4,0.7079926656931639
18110270,03DT,Ex7,18110091,09CLC,Ex7,0.6699193850727566
18110270,03DT,Ex7,18110091,09CLC,Ex5,0.642160655234171
18110270,03DT,Ex7,18110091,09CLC,Ex1,0.7124617439739912
18110270,03DT,Ex7,18110091,09CLC,Ex3,0.7949022595529203
18110270,03DT,Ex7,18110091,09CLC,Ex8,0.6649878332391381
18110270,03DT,Ex7,18110091,09CLC,Ex2,0.8560585348412048
18110270,03DT,Ex7,18110091,09CLC,Ex4,0.7779709575539928
18110270,03DT,Ex7,18110094,09CLC,Ex7,0.8438940733854025
18110270,03DT,Ex7,18110094,09CLC,Ex5,0.8027945777826142
18110270,03DT,Ex7,18110094,09CLC,Ex1,0.6624512480462299
18110270,03DT,Ex7,18110094,09CLC,Ex3,0.9020041623711585
18110270,03DT,Ex7,18110094,09CLC,Ex8,0.8030868779023488
18110270,03DT,Ex7,18110094,09CLC,Ex2,0.920149126577945
18110270,03DT,Ex7,18110094,09CLC,Ex6,0.8286636351188795
18110270,03DT,Ex7,18110094,09CLC,Ex4,0.7927852197945546
18110270,03DT,Ex7,18110098,09CLC,Ex7,0.8556964845980628
18110270,03DT,Ex7,18110098,09CLC,Ex5,0.8112710222457219
18110270,03DT,Ex7,18110098,09CLC,Ex1,0.6733178168328272
18110270,03DT,Ex7,18110098,09CLC,Ex3,0.8710578621547913
18110270,03DT,Ex7,18110098,09CLC,Ex2,0.916253802734752
18110270,03DT,Ex7,18110098,09CLC,Ex6,0.843744745357431
18110270,03DT,Ex7,18110098,09CLC,Ex4,0.8619517039608311
18110270,03DT,Ex7,18110100,09CLC,Ex7,0.7671972971384217
18110270,03DT,Ex7,18110100,09CLC,Ex5,0.7444802354508584
18110270,03DT,Ex7,18110100,09CLC,Ex1,0.6635679858659512
18110270,03DT,Ex7,18110100,09CLC,Ex3,0.8139339270084862
18110270,03DT,Ex7,18110100,09CLC,Ex8,0.7327598933771853
18110270,03DT,Ex7,18110100,09CLC,Ex2,0.8875211373318074
18110270,03DT,Ex7,18110100,09CLC,Ex6,0.7546904941774765
18110270,03DT,Ex7,18110100,09CLC,Ex4,0.740486393597993
18110270,03DT,Ex7,18110101,08CLC,Ex7,0.7631555053752256
