s1,class1,ex1,s2,class2,ex2,score
18110194,09CLC,Ex7,17110010,02CLC,Ex8,0.7569764541561196
18110194,09CLC,Ex7,17110010,02CLC,Ex2,0.870659888149744
18110194,09CLC,Ex7,17110010,02CLC,Ex6,0.7996981129498785
18110194,09CLC,Ex7,17110010,02CLC,Ex4,0.8151261425680585
18110194,09CLC,Ex7,17110021,01CLC,Ex2,0.8841056380420923
18110194,09CLC,Ex7,17110030,01CLC,Ex7,0.8167462969134593
18110194,09CLC,Ex7,17110030,01CLC,Ex5,0.8131382368943271
18110194,09CLC,Ex7,17110030,01CLC,Ex1,0.6790674342433127
18110194,09CLC,Ex7,17110030,01CLC,Ex3,0.8169994881411768
18110194,09CLC,Ex7,17110030,01CLC,Ex8,0.7271503134512566
18110194,09CLC,Ex7,17110030,01CLC,Ex2,0.8438620062714274
18110194,09CLC,Ex7,17110030,01CLC,Ex6,0.804818658983751
18110194,09CLC,Ex7,17110030,01CLC,Ex4,0.8152566090749022
18110194,09CLC,Ex7,17110033,02CLC,Ex7,0.7724633783429533
18110194,09CLC,Ex7,17110033,02CLC,Ex5,0.7834971531862166
18110194,09CLC,Ex7,17110033,02CLC,Ex1,0.6737621357611248
18110194,09CLC,Ex7,17110033,02CLC,Ex3,0.8246065956298951
18110194,09CLC,Ex7,17110033,02CLC,Ex8,0.7320756649912715
18110194,09CLC,Ex7,17110033,02CLC,Ex2,0.8794225102121179
18110194,09CLC,Ex7,17110033,02CLC,Ex6,0.7813172950652929
18110194,09CLC,Ex7,17110033,02CLC,Ex4,0.8145958817005158
18110194,09CLC,Ex7,17110048,02CLC,Ex7,0.760485961244631
18110194,09CLC,Ex7,17110048,02CLC,Ex5,0.8056032679489126
18110194,09CLC,Ex7,17110048,02CLC,Ex1,0.6895402981476351
18110194,09CLC,Ex7,17110048,02CLC,Ex3,0.8237992658002956
18110194,09CLC,Ex7,17110048,02CLC,Ex8,0.7271503134512566
18110194,09CLC,Ex7,17110048,02CLC,Ex2,0.8682564072749194
18110194,09CLC,Ex7,17110048,02CLC,Ex6,0.7710676409132017
18110194,09CLC,Ex7,17110048,02CLC,Ex4,0.8145958817005158
18110194,09CLC,Ex7,17110049,02CLC,Ex5,0.7823832565484269
18110194,09CLC,Ex7,17110049,02CLC,Ex1,0.6740233959968794
18110194,09CLC,Ex7,17110049,02CLC,Ex3,0.8132579079584071
18110194,09CLC,Ex7,17110049,02CLC,Ex2,0.8699473116868808
18110194,09CLC,Ex7,17110049,02CLC,Ex6,0.747671016170616
18110194,09CLC,Ex7,17110049,02CLC,Ex4,0.8057873516542012
18110194,09CLC,Ex7,17110059,02CLC,Ex7,0.793156222083401
18110194,09CLC,Ex7,17110059,02CLC,Ex5,0.8130362630854918
18110194,09CLC,Ex7,17110059,02CLC,Ex1,0.6816264205567893
18110194,09CLC,Ex7,17110059,02CLC,Ex3,0.8230386723606091
18110194,09CLC,Ex7,17110059,02CLC,Ex8,0.763769980063852
18110194,09CLC,Ex7,17110059,02CLC,Ex2,0.8753673005849123
18110194,09CLC,Ex7,17110059,02CLC,Ex6,0.7909720846484689
18110194,09CLC,Ex7,17110059,02CLC,Ex4,0.8184272985095563
18110194,09CLC,Ex7,17110062,02CLC,Ex7,0.7990568235170009
18110194,09CLC,Ex7,17110062,02CLC,Ex5,0.8037363092880696
18110194,09CLC,Ex7,17110062,02CLC,Ex1,0.6857859858057715
18110194,09CLC,Ex7,17110062,02CLC,Ex3,0.8260980204457329
18110194,09CLC,Ex7,17110062,02CLC,Ex8,0.726344043799969
18110194,09CLC,Ex7,17110062,02CLC,Ex2,0.8642978395024935
18110194,09CLC,Ex7,17110062,02CLC,Ex6,0.8131511554591299
18110194,09CLC,Ex7,17110062,02CLC,Ex4,0.8165960761471691
18110194,09CLC,Ex7,17110078,02CLC,Ex7,0.8195460540922107
18110194,09CLC,Ex7,17110078,02CLC,Ex5,0.8150325444127832
18110194,09CLC,Ex7,17110078,02CLC,Ex1,0.6911617016828642
18110194,09CLC,Ex7,17110078,02CLC,Ex3,0.8326830373171272
18110194,09CLC,Ex7,17110078,02CLC,Ex8,0.7387646457978657
18110194,09CLC,Ex7,17110078,02CLC,Ex2,0.8758959584846729
18110194,09CLC,Ex7,17110078,02CLC,Ex6,0.805169917723184
18110194,09CLC,Ex7,17110078,02CLC,Ex4,0.8223426167349346
18110194,09CLC,Ex7,17110080,02CLC,Ex7,0.7841565732506738
18110194,09CLC,Ex7,17110080,02CLC,Ex5,0.8091052456482036
18110194,09CLC,Ex7,17110080,02CLC,Ex1,0.6845380135557868
18110194,09CLC,Ex7,17110080,02CLC,Ex3,0.8223804487091191
18110194,09CLC,Ex7,17110080,02CLC,Ex8,0.7405847183944005
18110194,09CLC,Ex7,17110080,02CLC,Ex2,0.8745157510042191
18110194,09CLC,Ex7,17110080,02CLC,Ex6,0.7810457340931967
18110194,09CLC,Ex7,17110080,02CLC,Ex4,0.8164169204235077
18110194,09CLC,Ex7,17110082,02CLC,Ex7,0.7988626488579407
18110194,09CLC,Ex7,17110082,02CLC,Ex1,0.6857859858057715
18110194,09CLC,Ex7,17110082,02CLC,Ex3,0.8260980204457329
18110194,09CLC,Ex7,17110082,02CLC,Ex8,0.7267549414824546
18110194,09CLC,Ex7,17110082,02CLC,Ex2,0.8756890069693327
18110194,09CLC,Ex7,17110082,02CLC,Ex6,0.8131511554591299
18110194,09CLC,Ex7,17110082,02CLC,Ex4,0.8165960761471691
18110194,09CLC,Ex7,17110130,09CLC,Ex7,0.7638138465520005
18110194,09CLC,Ex7,17110130,09CLC,Ex5,0.7408049244661721
18110194,09CLC,Ex7,17110130,09CLC,Ex1,0.6996420376768736
18110194,09CLC,Ex7,17110130,09CLC,Ex3,0.7863314339860541
18110194,09CLC,Ex7,17110130,09CLC,Ex8,0.7263239331308924
18110194,09CLC,Ex7,17110130,09CLC,Ex2,0.8814077230020502
18110194,09CLC,Ex7,17110130,09CLC,Ex6,0.7539565261199141
18110194,09CLC,Ex7,17110130,09CLC,Ex4,0.7616571215975204
18110194,09CLC,Ex7,17110177,09CLC,Ex5,0.7550274545096781
18110194,09CLC,Ex7,17110177,09CLC,Ex6,0.7633550900238506
18110194,09CLC,Ex7,17110230,08CLC,Ex7,0.7638138465520005
18110194,09CLC,Ex7,17110230,08CLC,Ex5,0.7368897016276605
18110194,09CLC,Ex7,17110230,08CLC,Ex1,0.8596762406065109
18110194,09CLC,Ex7,17110230,08CLC,Ex3,0.8395420596713111
18110194,09CLC,Ex7,17110230,08CLC,Ex2,0.8897863641197299
18110194,09CLC,Ex7,17110230,08CLC,Ex6,0.7316321631992496
18110194,09CLC,Ex7,17110230,08CLC,Ex4,0.7548783764756959
18110194,09CLC,Ex7,17110901,03DT,Ex1,0.7553186562172202
18110194,09CLC,Ex7,18110004,01CLC,Ex5,0.8345600919635504
18110194,09CLC,Ex7,18110004,01CLC,Ex1,0.681376926320836
18110194,09CLC,Ex7,18110004,01CLC,Ex3,0.849318041926936
18110194,09CLC,Ex7,18110004,01CLC,Ex2,0.8706714845733878
18110194,09CLC,Ex7,18110004,01CLC,Ex6,0.8209019468543919
18110194,09CLC,Ex7,18110004,01CLC,Ex4,0.8565522321720713
18110194,09CLC,Ex7,18110006,02CLC,Ex7,0.8040274650310025
18110194,09CLC,Ex7,18110006,02CLC,Ex5,0.7616108059180233
18110194,09CLC,Ex7,18110006,02CLC,Ex1,0.8677518568609072
18110194,09CLC,Ex7,18110006,02CLC,Ex3,0.8234325980098502
18110194,09CLC,Ex7,18110006,02CLC,Ex2,0.867169252410531
18110194,09CLC,Ex7,18110006,02CLC,Ex6,0.7605994529161516
18110194,09CLC,Ex7,18110006,02CLC,Ex4,0.8036841873464913
18110194,09CLC,Ex7,18110007,02CLC,Ex7,0.8047191105557211
18110194,09CLC,Ex7,18110007,02CLC,Ex5,0.8097910223997127
18110194,09CLC,Ex7,18110007,02CLC,Ex3,0.8675317197076736
18110194,09CLC,Ex7,18110007,02CLC,Ex8,0.7813760204459425
18110194,09CLC,Ex7,18110007,02CLC,Ex6,0.7951302867594773
18110194,09CLC,Ex7,18110007,02CLC,Ex4,0.8438766601539793
18110194,09CLC,Ex7,18110010,01CLC,Ex7,0.7672572534632038
18110194,09CLC,Ex7,18110010,01CLC,Ex5,0.7888081748695934
18110194,09CLC,Ex7,18110010,01CLC,Ex1,0.7126873043076746
18110194,09CLC,Ex7,18110010,01CLC,Ex3,0.832604448205417
18110194,09CLC,Ex7,18110010,01CLC,Ex8,0.7391721504097132
18110194,09CLC,Ex7,18110010,01CLC,Ex2,0.8526010647779558
18110194,09CLC,Ex7,18110010,01CLC,Ex6,0.7876666883444962
18110194,09CLC,Ex7,18110010,01CLC,Ex4,0.8001465064669968
18110194,09CLC,Ex7,18110011,01CLC,Ex7,0.8052818049956402
18110194,09CLC,Ex7,18110011,01CLC,Ex5,0.7917162508465523
18110194,09CLC,Ex7,18110011,01CLC,Ex1,0.6877673312839938
18110194,09CLC,Ex7,18110011,01CLC,Ex3,0.8087030481701055
18110194,09CLC,Ex7,18110011,01CLC,Ex8,0.766558131010368
18110194,09CLC,Ex7,18110011,01CLC,Ex2,0.856580121361691
18110194,09CLC,Ex7,18110011,01CLC,Ex6,0.7954123997999951
18110194,09CLC,Ex7,18110011,01CLC,Ex4,0.8441231475635008
18110194,09CLC,Ex7,18110012,01CLC,Ex7,0.8078830072563656
18110194,09CLC,Ex7,18110012,01CLC,Ex5,0.8345600919635504
18110194,09CLC,Ex7,18110012,01CLC,Ex1,0.681376926320836
18110194,09CLC,Ex7,18110012,01CLC,Ex3,0.849318041926936
18110194,09CLC,Ex7,18110012,01CLC,Ex2,0.8706714845733878
18110194,09CLC,Ex7,18110012,01CLC,Ex6,0.832329024813434
18110194,09CLC,Ex7,18110014,02CLC,Ex7,0.8047191105557211
18110194,09CLC,Ex7,18110014,02CLC,Ex5,0.7769164381043934
18110194,09CLC,Ex7,18110014,02CLC,Ex1,0.8303626901828326
18110194,09CLC,Ex7,18110014,02CLC,Ex3,0.8353351407712049
18110194,09CLC,Ex7,18110014,02CLC,Ex8,0.7280327710729317
18110194,09CLC,Ex7,18110014,02CLC,Ex6,0.7508883150294423
18110194,09CLC,Ex7,18110014,02CLC,Ex4,0.8087101610731487
18110194,09CLC,Ex7,18110020,02CLC,Ex7,0.7504824302482821
18110194,09CLC,Ex7,18110020,02CLC,Ex5,0.7702401029755888
18110194,09CLC,Ex7,18110020,02CLC,Ex1,0.7303366819697041
18110194,09CLC,Ex7,18110020,02CLC,Ex3,0.8313242637592814
18110194,09CLC,Ex7,18110020,02CLC,Ex2,0.8372998401159193
18110194,09CLC,Ex7,18110020,02CLC,Ex6,0.7717974746743074
18110194,09CLC,Ex7,18110020,02CLC,Ex4,0.775190207362175
18110194,09CLC,Ex7,18110022,02CLC,Ex7,0.8047191105557211
18110194,09CLC,Ex7,18110022,02CLC,Ex5,0.7404981671256314
18110194,09CLC,Ex7,18110022,02CLC,Ex1,0.6991183046499888
18110194,09CLC,Ex7,18110022,02CLC,Ex3,0.7500970923214507
18110194,09CLC,Ex7,18110022,02CLC,Ex8,0.7330253076427714
18110194,09CLC,Ex7,18110022,02CLC,Ex2,0.8756201675644627
18110194,09CLC,Ex7,18110022,02CLC,Ex6,0.7508883150294423
18110194,09CLC,Ex7,18110022,02CLC,Ex4,0.7599578080208678
18110194,09CLC,Ex7,18110024,02CLC,Ex7,0.7960404083132744
18110194,09CLC,Ex7,18110024,02CLC,Ex5,0.7404981671256314
18110194,09CLC,Ex7,18110024,02CLC,Ex1,0.6229275352088735
18110194,09CLC,Ex7,18110024,02CLC,Ex3,0.7110227165122827
18110194,09CLC,Ex7,18110024,02CLC,Ex2,0.8267352730035782
18110194,09CLC,Ex7,18110024,02CLC,Ex6,0.7911301153582453
18110194,09CLC,Ex7,18110024,02CLC,Ex4,0.8087101610731487
18110194,09CLC,Ex7,18110027,02CLC,Ex7,0.8047191105557211
18110194,09CLC,Ex7,18110027,02CLC,Ex5,0.7507709321171168
18110194,09CLC,Ex7,18110027,02CLC,Ex1,0.6974874915204187
18110194,09CLC,Ex7,18110027,02CLC,Ex3,0.7518626305743725
18110194,09CLC,Ex7,18110027,02CLC,Ex8,0.7330253076427714
18110194,09CLC,Ex7,18110027,02CLC,Ex2,0.867169252410531
18110194,09CLC,Ex7,18110027,02CLC,Ex6,0.7508883150294423
18110194,09CLC,Ex7,18110027,02CLC,Ex4,0.7599578080208678
18110194,09CLC,Ex7,18110028,01CLC,Ex7,0.7960404083132744
18110194,09CLC,Ex7,18110028,01CLC,Ex5,0.7762247177843864
18110194,09CLC,Ex7,18110028,01CLC,Ex1,0.7167060647648994
18110194,09CLC,Ex7,18110028,01CLC,Ex3,0.8097867612991858
18110194,09CLC,Ex7,18110028,01CLC,Ex8,0.7618458254810642
18110194,09CLC,Ex7,18110028,01CLC,Ex2,0.8580341556492974
18110194,09CLC,Ex7,18110028,01CLC,Ex6,0.7911301153582453
18110194,09CLC,Ex7,18110028,01CLC,Ex4,0.7790786117080628
18110194,09CLC,Ex7,18110029,02CLC,Ex7,0.7551269230618258
18110194,09CLC,Ex7,18110029,02CLC,Ex5,0.8171987445479598
18110194,09CLC,Ex7,18110029,02CLC,Ex1,0.6956074857597898
18110194,09CLC,Ex7,18110029,02CLC,Ex3,0.856143222527301
18110194,09CLC,Ex7,18110029,02CLC,Ex8,0.7834401467548949
18110194,09CLC,Ex7,18110029,02CLC,Ex2,0.880257078852409
18110194,09CLC,Ex7,18110029,02CLC,Ex6,0.7542286039201799
18110194,09CLC,Ex7,18110029,02CLC,Ex4,0.8448814275589857
18110194,09CLC,Ex7,18110031,02CLC,Ex7,0.8047191105557211
18110194,09CLC,Ex7,18110031,02CLC,Ex5,0.7561659107333449
18110194,09CLC,Ex7,18110031,02CLC,Ex1,0.8422683580563619
18110194,09CLC,Ex7,18110031,02CLC,Ex3,0.8416387914407133
18110194,09CLC,Ex7,18110031,02CLC,Ex8,0.7330253076427714
18110194,09CLC,Ex7,18110031,02CLC,Ex2,0.8756201675644627
18110194,09CLC,Ex7,18110031,02CLC,Ex6,0.7508883150294423
18110194,09CLC,Ex7,18110031,02CLC,Ex4,0.8134925888866937
18110194,09CLC,Ex7,18110033,01CLC,Ex7,0.8186705198632666
18110194,09CLC,Ex7,18110033,01CLC,Ex5,0.8281420290067389
18110194,09CLC,Ex7,18110033,01CLC,Ex1,0.865108333381952
18110194,09CLC,Ex7,18110033,01CLC,Ex3,0.860346187154452
18110194,09CLC,Ex7,18110033,01CLC,Ex8,0.7664219052609751
18110194,09CLC,Ex7,18110033,01CLC,Ex2,0.871013401121628
18110194,09CLC,Ex7,18110033,01CLC,Ex6,0.8072870315919662
18110194,09CLC,Ex7,18110033,01CLC,Ex4,0.7790786117080628
18110194,09CLC,Ex7,18110039,01CLC,Ex5,0.7971522883016463
18110194,09CLC,Ex7,18110039,01CLC,Ex1,0.6144442729521216
18110194,09CLC,Ex7,18110039,01CLC,Ex3,0.8350136998295784
18110194,09CLC,Ex7,18110039,01CLC,Ex2,0.8098905632893244
18110194,09CLC,Ex7,18110039,01CLC,Ex6,0.7997426471926949
18110194,09CLC,Ex7,18110039,01CLC,Ex4,0.8092528852549467
18110194,09CLC,Ex7,18110041,02CLC,Ex7,0.7398355631350064
18110194,09CLC,Ex7,18110041,02CLC,Ex5,0.7515517537500344
18110194,09CLC,Ex7,18110041,02CLC,Ex1,0.6398307312937344
18110194,09CLC,Ex7,18110041,02CLC,Ex3,0.7889619025994431
18110194,09CLC,Ex7,18110041,02CLC,Ex8,0.693592940211296
18110194,09CLC,Ex7,18110041,02CLC,Ex2,0.8273987595851605
18110194,09CLC,Ex7,18110041,02CLC,Ex6,0.7574392266364561
18110194,09CLC,Ex7,18110041,02CLC,Ex4,0.7919262507382561
18110194,09CLC,Ex7,18110043,02CLC,Ex1,0.6856534866480853
18110194,09CLC,Ex7,18110043,02CLC,Ex3,0.9286470485896599
18110194,09CLC,Ex7,18110043,02CLC,Ex2,0.8750826061836311
18110194,09CLC,Ex7,18110050,02CLC,Ex7,0.8109139112116647
18110194,09CLC,Ex7,18110050,02CLC,Ex5,0.7999994848337438
18110194,09CLC,Ex7,18110050,02CLC,Ex1,0.6408875770428601
18110194,09CLC,Ex7,18110050,02CLC,Ex3,0.7880813219081396
18110194,09CLC,Ex7,18110050,02CLC,Ex8,0.7836103785783053
18110194,09CLC,Ex7,18110050,02CLC,Ex2,0.8346200373864943
18110194,09CLC,Ex7,18110050,02CLC,Ex6,0.8070241142959558
18110194,09CLC,Ex7,18110050,02CLC,Ex4,0.8207827733910602
18110194,09CLC,Ex7,18110051,02CLC,Ex5,0.7963503560370947
18110194,09CLC,Ex7,18110051,02CLC,Ex1,0.6363017337693684
18110194,09CLC,Ex7,18110051,02CLC,Ex3,0.8429607171373269
18110194,09CLC,Ex7,18110051,02CLC,Ex6,0.7777335975304186
18110194,09CLC,Ex7,18110051,02CLC,Ex4,0.8075957726519387
18110194,09CLC,Ex7,18110055,02CLC,Ex5,0.804615437294598
18110194,09CLC,Ex7,18110055,02CLC,Ex1,0.6876322163015972
18110194,09CLC,Ex7,18110055,02CLC,Ex2,0.8937791723012924
18110194,09CLC,Ex7,18110060,02CLC,Ex7,0.8047191105557211
18110194,09CLC,Ex7,18110060,02CLC,Ex5,0.7404981671256314
18110194,09CLC,Ex7,18110060,02CLC,Ex1,0.8387569269308677
18110194,09CLC,Ex7,18110060,02CLC,Ex3,0.7545238121792123
18110194,09CLC,Ex7,18110060,02CLC,Ex8,0.7330253076427714
18110194,09CLC,Ex7,18110060,02CLC,Ex2,0.8656846665474306
18110194,09CLC,Ex7,18110060,02CLC,Ex6,0.7508883150294423
18110194,09CLC,Ex7,18110060,02CLC,Ex4,0.8083330624359698
18110194,09CLC,Ex7,18110068,01CLC,Ex7,0.7927708174404385
18110194,09CLC,Ex7,18110068,01CLC,Ex5,0.7896017733201459
18110194,09CLC,Ex7,18110068,01CLC,Ex1,0.6907001669268783
18110194,09CLC,Ex7,18110068,01CLC,Ex3,0.8134382164703226
18110194,09CLC,Ex7,18110068,01CLC,Ex8,0.766558131010368
18110194,09CLC,Ex7,18110068,01CLC,Ex2,0.8569596035451423
18110194,09CLC,Ex7,18110068,01CLC,Ex6,0.7870161039722744
18110194,09CLC,Ex7,18110068,01CLC,Ex4,0.8023727798866014
18110194,09CLC,Ex7,18110069,02CLC,Ex7,0.7161612074433352
18110194,09CLC,Ex7,18110069,02CLC,Ex5,0.7998519735144717
18110194,09CLC,Ex7,18110069,02CLC,Ex1,0.6229275352088735
18110194,09CLC,Ex7,18110069,02CLC,Ex3,0.8429607171373269
18110194,09CLC,Ex7,18110069,02CLC,Ex8,0.693592940211296
18110194,09CLC,Ex7,18110069,02CLC,Ex2,0.800352169855221
18110194,09CLC,Ex7,18110069,02CLC,Ex6,0.7741014159533132
18110194,09CLC,Ex7,18110069,02CLC,Ex4,0.8075957726519387
18110194,09CLC,Ex7,18110070,02CLC,Ex7,0.7836253616662152
18110194,09CLC,Ex7,18110070,02CLC,Ex5,0.7946913275089893
18110194,09CLC,Ex7,18110070,02CLC,Ex1,0.694605883468622
18110194,09CLC,Ex7,18110070,02CLC,Ex3,0.8397912534956748
18110194,09CLC,Ex7,18110070,02CLC,Ex8,0.7754955853785839
18110194,09CLC,Ex7,18110070,02CLC,Ex2,0.8769037669681641
18110194,09CLC,Ex7,18110070,02CLC,Ex4,0.8057523391256898
18110194,09CLC,Ex7,18110072,08CLC,Ex7,0.7643065875333347
18110194,09CLC,Ex7,18110072,08CLC,Ex5,0.7452493977261729
18110194,09CLC,Ex7,18110072,08CLC,Ex1,0.6898545387777544
18110194,09CLC,Ex7,18110072,08CLC,Ex3,0.7473959117134412
18110194,09CLC,Ex7,18110072,08CLC,Ex8,0.7398767752530879
18110194,09CLC,Ex7,18110072,08CLC,Ex2,0.8600269961170852
18110194,09CLC,Ex7,18110072,08CLC,Ex6,0.7511925633464541
18110194,09CLC,Ex7,18110072,08CLC,Ex4,0.7457188298557974
18110194,09CLC,Ex7,18110073,09CLC,Ex7,0.7223719221750895
18110194,09CLC,Ex7,18110073,09CLC,Ex5,0.7082320502535864
18110194,09CLC,Ex7,18110073,09CLC,Ex1,0.6675254575749661
18110194,09CLC,Ex7,18110073,09CLC,Ex3,0.7658602667155026
18110194,09CLC,Ex7,18110073,09CLC,Ex8,0.690787690287178
18110194,09CLC,Ex7,18110073,09CLC,Ex2,0.8171228304044488
18110194,09CLC,Ex7,18110073,09CLC,Ex6,0.7149447366262282
18110194,09CLC,Ex7,18110073,09CLC,Ex4,0.7300618139095605
18110194,09CLC,Ex7,18110074,09CLC,Ex7,0.7645547246125658
18110194,09CLC,Ex7,18110074,09CLC,Ex5,0.7344209971463579
18110194,09CLC,Ex7,18110074,09CLC,Ex1,0.6858223850702072
18110194,09CLC,Ex7,18110074,09CLC,Ex3,0.8108130953180681
18110194,09CLC,Ex7,18110074,09CLC,Ex2,0.79768971245513
18110194,09CLC,Ex7,18110074,09CLC,Ex6,0.7600159861100545
18110194,09CLC,Ex7,18110074,09CLC,Ex4,0.7473635454388226
18110194,09CLC,Ex7,18110075,08CLC,Ex7,0.7625455572074201
18110194,09CLC,Ex7,18110075,08CLC,Ex5,0.7399483865112749
18110194,09CLC,Ex7,18110075,08CLC,Ex1,0.6638841021719367
18110194,09CLC,Ex7,18110075,08CLC,Ex3,0.8018698358819598
18110194,09CLC,Ex7,18110075,08CLC,Ex8,0.7025681041021329
18110194,09CLC,Ex7,18110075,08CLC,Ex2,0.8499293091893196
18110194,09CLC,Ex7,18110075,08CLC,Ex6,0.7521706809454104
18110194,09CLC,Ex7,18110075,08CLC,Ex4,0.7390402901645113
18110194,09CLC,Ex7,18110079,09CLC,Ex1,0.759510572112742
18110194,09CLC,Ex7,18110079,09CLC,Ex3,0.8809264538919225
18110194,09CLC,Ex7,18110079,09CLC,Ex8,0.7776266692111092
18110194,09CLC,Ex7,18110079,09CLC,Ex2,0.9097745960078588
18110194,09CLC,Ex7,18110079,09CLC,Ex6,0.8224997644280565
18110194,09CLC,Ex7,18110079,09CLC,Ex4,0.8392328744863763
18110194,09CLC,Ex7,18110080,08CLC,Ex1,0.6728504815863239
18110194,09CLC,Ex7,18110080,08CLC,Ex3,0.8086800554990768
18110194,09CLC,Ex7,18110080,08CLC,Ex2,0.9135820034109516
18110194,09CLC,Ex7,18110082,09CLC,Ex7,0.7672227049509455
18110194,09CLC,Ex7,18110082,09CLC,Ex5,0.771723815267629
18110194,09CLC,Ex7,18110082,09CLC,Ex1,0.7289752460489369
18110194,09CLC,Ex7,18110082,09CLC,Ex3,0.8434350230795814
18110194,09CLC,Ex7,18110082,09CLC,Ex2,0.8784115203680136
18110194,09CLC,Ex7,18110082,09CLC,Ex4,0.7552861199929164
18110194,09CLC,Ex7,18110086,09CLC,Ex7,0.7426499605366269
18110194,09CLC,Ex7,18110086,09CLC,Ex5,0.7342016454864655
18110194,09CLC,Ex7,18110086,09CLC,Ex1,0.7319795845874718
18110194,09CLC,Ex7,18110086,09CLC,Ex3,0.8086936977087406
18110194,09CLC,Ex7,18110086,09CLC,Ex8,0.7244203538451363
18110194,09CLC,Ex7,18110086,09CLC,Ex2,0.852991601928722
18110194,09CLC,Ex7,18110086,09CLC,Ex6,0.7418210630299179
18110194,09CLC,Ex7,18110086,09CLC,Ex4,0.7668030913777024
18110194,09CLC,Ex7,18110090,08CLC,Ex7,0.7231651283244589
18110194,09CLC,Ex7,18110090,08CLC,Ex5,0.7015014560094901
18110194,09CLC,Ex7,18110090,08CLC,Ex1,0.6708199347374756
18110194,09CLC,Ex7,18110090,08CLC,Ex3,0.7952995499403313
18110194,09CLC,Ex7,18110090,08CLC,Ex8,0.699180258264636
18110194,09CLC,Ex7,18110090,08CLC,Ex2,0.8776956286775061
18110194,09CLC,Ex7,18110090,08CLC,Ex6,0.7132744850503966
18110194,09CLC,Ex7,18110090,08CLC,Ex4,0.6817156875878573
18110194,09CLC,Ex7,18110091,09CLC,Ex7,0.6538148224624228
18110194,09CLC,Ex7,18110091,09CLC,Ex5,0.6301128983821558
18110194,09CLC,Ex7,18110091,09CLC,Ex1,0.7242357016188427
18110194,09CLC,Ex7,18110091,09CLC,Ex3,0.8116852790117264
18110194,09CLC,Ex7,18110091,09CLC,Ex8,0.6405736858172244
18110194,09CLC,Ex7,18110091,09CLC,Ex2,0.8651619349108186
18110194,09CLC,Ex7,18110091,09CLC,Ex4,0.7916159652552363
18110194,09CLC,Ex7,18110094,09CLC,Ex7,0.8312508785194415
18110194,09CLC,Ex7,18110094,09CLC,Ex5,0.8196517407501999
18110194,09CLC,Ex7,18110094,09CLC,Ex1,0.6675545454901808
18110194,09CLC,Ex7,18110094,09CLC,Ex3,0.8816806250810623
18110194,09CLC,Ex7,18110094,09CLC,Ex8,0.7889194221893946
18110194,09CLC,Ex7,18110094,09CLC,Ex2,0.9102843194490388
18110194,09CLC,Ex7,18110094,09CLC,Ex6,0.8201424990174839
18110194,09CLC,Ex7,18110094,09CLC,Ex4,0.8533605304982165
18110194,09CLC,Ex7,18110098,09CLC,Ex7,0.817435625650115
18110194,09CLC,Ex7,18110098,09CLC,Ex5,0.7874723551342788
18110194,09CLC,Ex7,18110098,09CLC,Ex1,0.6830057514210542
18110194,09CLC,Ex7,18110098,09CLC,Ex3,0.8238539245919646
18110194,09CLC,Ex7,18110098,09CLC,Ex2,0.8893089197402777
