s1,class1,ex1,s2,class2,ex2,score
18110242,08CLC,Ex7,15110134,08CLC,Ex1,0.6831458883082613
18110242,08CLC,Ex7,15110134,08CLC,Ex3,0.9128761326565462
18110242,08CLC,Ex7,15110134,08CLC,Ex2,0.9179955710855763
18110242,08CLC,Ex7,15110134,08CLC,Ex4,0.8592379454410437
18110242,08CLC,Ex7,15110353,04DT,Ex7,0.8469477271332461
18110242,08CLC,Ex7,15110353,04DT,Ex5,0.8681056872693771
18110242,08CLC,Ex7,15110353,04DT,Ex1,0.7080873565181441
18110242,08CLC,Ex7,15110353,04DT,Ex8,0.8860436690965108
18110242,08CLC,Ex7,15110353,04DT,Ex6,0.8426032494320426
18110242,08CLC,Ex7,15110353,04DT,Ex4,0.8569442077116532
18110242,08CLC,Ex7,16110253,09CLC,Ex1,0.665937990469988
18110242,08CLC,Ex7,16110253,09CLC,Ex3,0.9351777946949005
18110242,08CLC,Ex7,16110253,09CLC,Ex2,0.9227630524074331
18110242,08CLC,Ex7,16110253,09CLC,Ex4,0.8989424683632107
18110242,08CLC,Ex7,16110261,08CLC,Ex5,0.8419598320000609
18110242,08CLC,Ex7,16110261,08CLC,Ex1,0.8570784072984349
18110242,08CLC,Ex7,16110261,08CLC,Ex2,0.8934000141319187
18110242,08CLC,Ex7,16110261,08CLC,Ex6,0.8639548657900644
18110242,08CLC,Ex7,16110261,08CLC,Ex4,0.8485132278553371
18110242,08CLC,Ex7,16110585,08CLC,Ex1,0.6679512066550033
18110242,08CLC,Ex7,16119045,09CLC,Ex5,0.8735520702532746
18110242,08CLC,Ex7,16119045,09CLC,Ex1,0.6849402671604488
18110242,08CLC,Ex7,16119045,09CLC,Ex3,0.9124060638395011
18110242,08CLC,Ex7,16119045,09CLC,Ex2,0.9274390892810133
18110242,08CLC,Ex7,16119045,09CLC,Ex6,0.8803295674027172
18110242,08CLC,Ex7,16119045,09CLC,Ex4,0.9229225253017204
18110242,08CLC,Ex7,17110010,02CLC,Ex7,0.769899761117392
18110242,08CLC,Ex7,17110010,02CLC,Ex5,0.7949879072340471
18110242,08CLC,Ex7,17110010,02CLC,Ex1,0.6690190806544039
18110242,08CLC,Ex7,17110010,02CLC,Ex3,0.8139984392457538
18110242,08CLC,Ex7,17110010,02CLC,Ex8,0.7603036837250579
18110242,08CLC,Ex7,17110010,02CLC,Ex2,0.8657423857464848
18110242,08CLC,Ex7,17110010,02CLC,Ex6,0.7903470765288458
18110242,08CLC,Ex7,17110010,02CLC,Ex4,0.8139984392457538
18110242,08CLC,Ex7,17110021,01CLC,Ex2,0.8718639146536589
18110242,08CLC,Ex7,17110030,01CLC,Ex7,0.8255411584829462
