s1,class1,ex1,s2,class2,ex2,score
18133004,04DT,Ex7,17110130,09CLC,Ex4,0.7854182100136008
18133004,04DT,Ex7,17110177,09CLC,Ex5,0.7827735573528297
18133004,04DT,Ex7,17110177,09CLC,Ex6,0.7996727502381308
18133004,04DT,Ex7,17110230,08CLC,Ex7,0.806798541301033
18133004,04DT,Ex7,17110230,08CLC,Ex5,0.7781453458592296
18133004,04DT,Ex7,17110230,08CLC,Ex1,0.8470987354187255
18133004,04DT,Ex7,17110230,08CLC,Ex3,0.8396378190744491
18133004,04DT,Ex7,17110230,08CLC,Ex2,0.8983419471316867
18133004,04DT,Ex7,17110230,08CLC,Ex6,0.7508250007378883
18133004,04DT,Ex7,17110230,08CLC,Ex4,0.760720203046141
18133004,04DT,Ex7,17110901,03DT,Ex1,0.752988793822222
18133004,04DT,Ex7,18110004,01CLC,Ex5,0.8396252291714585
18133004,04DT,Ex7,18110004,01CLC,Ex1,0.6761704271001027
18133004,04DT,Ex7,18110004,01CLC,Ex3,0.855135767083419
18133004,04DT,Ex7,18110004,01CLC,Ex2,0.8728112872735954
18133004,04DT,Ex7,18110004,01CLC,Ex6,0.8528461816670007
18133004,04DT,Ex7,18110004,01CLC,Ex4,0.8573009722011605
18133004,04DT,Ex7,18110006,02CLC,Ex7,0.7943181286029743
18133004,04DT,Ex7,18110006,02CLC,Ex5,0.7718738642222477
18133004,04DT,Ex7,18110006,02CLC,Ex1,0.862805047760839
18133004,04DT,Ex7,18110006,02CLC,Ex3,0.8432931937638996
18133004,04DT,Ex7,18110006,02CLC,Ex2,0.8787658356130124
18133004,04DT,Ex7,18110006,02CLC,Ex6,0.7725831283987945
18133004,04DT,Ex7,18110006,02CLC,Ex4,0.8026980346646803
18133004,04DT,Ex7,18110007,02CLC,Ex7,0.7950143803927031
18133004,04DT,Ex7,18110007,02CLC,Ex5,0.807131221245604
18133004,04DT,Ex7,18110007,02CLC,Ex3,0.8638225739361137
18133004,04DT,Ex7,18110007,02CLC,Ex8,0.772537602224384
18133004,04DT,Ex7,18110007,02CLC,Ex6,0.7875297357880973
18133004,04DT,Ex7,18110007,02CLC,Ex4,0.831176806915374
18133004,04DT,Ex7,18110010,01CLC,Ex7,0.7859783691686911
18133004,04DT,Ex7,18110010,01CLC,Ex5,0.8063198716882716
18133004,04DT,Ex7,18110010,01CLC,Ex1,0.7618691540997604
18133004,04DT,Ex7,18110010,01CLC,Ex3,0.8326023485242706
18133004,04DT,Ex7,18110010,01CLC,Ex8,0.753610049095965
18133004,04DT,Ex7,18110010,01CLC,Ex2,0.8615383095130688
18133004,04DT,Ex7,18110010,01CLC,Ex6,0.814920986071229
18133004,04DT,Ex7,18110010,01CLC,Ex4,0.801940530538559
18133004,04DT,Ex7,18110011,01CLC,Ex7,0.811260638683573
18133004,04DT,Ex7,18110011,01CLC,Ex5,0.7906555759352307
18133004,04DT,Ex7,18110011,01CLC,Ex1,0.6864580677413359
18133004,04DT,Ex7,18110011,01CLC,Ex3,0.8282542007028564
18133004,04DT,Ex7,18110011,01CLC,Ex8,0.7677728311083782
18133004,04DT,Ex7,18110011,01CLC,Ex2,0.864163766088693
18133004,04DT,Ex7,18110011,01CLC,Ex6,0.8024033537877151
18133004,04DT,Ex7,18110011,01CLC,Ex4,0.8465952843427658
18133004,04DT,Ex7,18110012,01CLC,Ex7,0.8238056440379738
18133004,04DT,Ex7,18110012,01CLC,Ex5,0.8396252291714585
18133004,04DT,Ex7,18110012,01CLC,Ex1,0.6761704271001027
18133004,04DT,Ex7,18110012,01CLC,Ex3,0.855135767083419
18133004,04DT,Ex7,18110012,01CLC,Ex2,0.8728112872735954
18133004,04DT,Ex7,18110012,01CLC,Ex6,0.8595493975304818
18133004,04DT,Ex7,18110014,02CLC,Ex7,0.7950143803927031
18133004,04DT,Ex7,18110014,02CLC,Ex5,0.7717743699795732
18133004,04DT,Ex7,18110014,02CLC,Ex1,0.8196025238587306
18133004,04DT,Ex7,18110014,02CLC,Ex3,0.8453374909292354
18133004,04DT,Ex7,18110014,02CLC,Ex8,0.7295192596429679
18133004,04DT,Ex7,18110014,02CLC,Ex6,0.757763897734029
18133004,04DT,Ex7,18110014,02CLC,Ex4,0.7890283467848439
18133004,04DT,Ex7,18110020,02CLC,Ex7,0.7483424804091814
18133004,04DT,Ex7,18110020,02CLC,Ex5,0.7637456092659546
18133004,04DT,Ex7,18110020,02CLC,Ex1,0.7304718333386606
18133004,04DT,Ex7,18110020,02CLC,Ex3,0.840267587615096
18133004,04DT,Ex7,18110020,02CLC,Ex2,0.8508932052589044
18133004,04DT,Ex7,18110020,02CLC,Ex6,0.767721000027198
18133004,04DT,Ex7,18110020,02CLC,Ex4,0.7811737229426702
18133004,04DT,Ex7,18110022,02CLC,Ex7,0.7950143803927031
18133004,04DT,Ex7,18110022,02CLC,Ex5,0.746351475497628
18133004,04DT,Ex7,18110022,02CLC,Ex1,0.7122511925299962
18133004,04DT,Ex7,18110022,02CLC,Ex3,0.7655811575676897
18133004,04DT,Ex7,18110022,02CLC,Ex8,0.730689283312065
18133004,04DT,Ex7,18110022,02CLC,Ex2,0.8785423673229453
18133004,04DT,Ex7,18110022,02CLC,Ex6,0.757763897734029
18133004,04DT,Ex7,18110022,02CLC,Ex4,0.753319510699887
18133004,04DT,Ex7,18110024,02CLC,Ex7,0.8007714024744927
18133004,04DT,Ex7,18110024,02CLC,Ex5,0.746351475497628
18133004,04DT,Ex7,18110024,02CLC,Ex1,0.6367971538566053
18133004,04DT,Ex7,18110024,02CLC,Ex3,0.7287911261121433
18133004,04DT,Ex7,18110024,02CLC,Ex2,0.8226081100292504
18133004,04DT,Ex7,18110024,02CLC,Ex6,0.7969887569448016
18133004,04DT,Ex7,18110024,02CLC,Ex4,0.7890283467848439
18133004,04DT,Ex7,18110027,02CLC,Ex7,0.7950143803927031
18133004,04DT,Ex7,18110027,02CLC,Ex5,0.7537053898283483
18133004,04DT,Ex7,18110027,02CLC,Ex1,0.6974183275647785
18133004,04DT,Ex7,18110027,02CLC,Ex3,0.7676169776568448
18133004,04DT,Ex7,18110027,02CLC,Ex8,0.730689283312065
18133004,04DT,Ex7,18110027,02CLC,Ex2,0.8787658356130124
18133004,04DT,Ex7,18110027,02CLC,Ex6,0.757763897734029
18133004,04DT,Ex7,18110027,02CLC,Ex4,0.753319510699887
18133004,04DT,Ex7,18110028,01CLC,Ex7,0.8007714024744927
18133004,04DT,Ex7,18110028,01CLC,Ex5,0.7773463998276454
18133004,04DT,Ex7,18110028,01CLC,Ex1,0.719922734932466
18133004,04DT,Ex7,18110028,01CLC,Ex3,0.8175491767192106
18133004,04DT,Ex7,18110028,01CLC,Ex8,0.7737349184558672
18133004,04DT,Ex7,18110028,01CLC,Ex2,0.8599515143562766
18133004,04DT,Ex7,18110028,01CLC,Ex6,0.7969887569448016
18133004,04DT,Ex7,18110028,01CLC,Ex4,0.7885912185109506
18133004,04DT,Ex7,18110029,02CLC,Ex7,0.7653134596947768
18133004,04DT,Ex7,18110029,02CLC,Ex5,0.8366513871356268
18133004,04DT,Ex7,18110029,02CLC,Ex1,0.6926553554975303
18133004,04DT,Ex7,18110029,02CLC,Ex3,0.8603873829892341
18133004,04DT,Ex7,18110029,02CLC,Ex8,0.7755148003143923
18133004,04DT,Ex7,18110029,02CLC,Ex2,0.8806365162898333
18133004,04DT,Ex7,18110029,02CLC,Ex6,0.7784985428798699
18133004,04DT,Ex7,18110029,02CLC,Ex4,0.8406498237089677
18133004,04DT,Ex7,18110031,02CLC,Ex7,0.7950143803927031
18133004,04DT,Ex7,18110031,02CLC,Ex5,0.7587215999762217
18133004,04DT,Ex7,18110031,02CLC,Ex1,0.8245791030617861
18133004,04DT,Ex7,18110031,02CLC,Ex3,0.8423618659226582
18133004,04DT,Ex7,18110031,02CLC,Ex8,0.730689283312065
18133004,04DT,Ex7,18110031,02CLC,Ex2,0.8785423673229453
18133004,04DT,Ex7,18110031,02CLC,Ex6,0.757763897734029
18133004,04DT,Ex7,18110031,02CLC,Ex4,0.7897400673197097
18133004,04DT,Ex7,18110033,01CLC,Ex7,0.8411701824291643
18133004,04DT,Ex7,18110033,01CLC,Ex5,0.8365620624374699
18133004,04DT,Ex7,18110033,01CLC,Ex1,0.8501440812559689
18133004,04DT,Ex7,18110033,01CLC,Ex3,0.8637608054611418
18133004,04DT,Ex7,18110033,01CLC,Ex8,0.7828747897835101
18133004,04DT,Ex7,18110033,01CLC,Ex2,0.8709447300288735
18133004,04DT,Ex7,18110033,01CLC,Ex6,0.8290234052672468
18133004,04DT,Ex7,18110033,01CLC,Ex4,0.7885912185109506
18133004,04DT,Ex7,18110039,01CLC,Ex5,0.80604776191084
18133004,04DT,Ex7,18110039,01CLC,Ex1,0.6189369245579368
18133004,04DT,Ex7,18110039,01CLC,Ex3,0.8303501266241073
18133004,04DT,Ex7,18110039,01CLC,Ex2,0.788572058791206
18133004,04DT,Ex7,18110039,01CLC,Ex6,0.8052050363549517
18133004,04DT,Ex7,18110039,01CLC,Ex4,0.8058980804952708
18133004,04DT,Ex7,18110041,02CLC,Ex7,0.7593487526639021
18133004,04DT,Ex7,18110041,02CLC,Ex5,0.7721682242026516
18133004,04DT,Ex7,18110041,02CLC,Ex1,0.7141015406917123
18133004,04DT,Ex7,18110041,02CLC,Ex3,0.7841801047325134
18133004,04DT,Ex7,18110041,02CLC,Ex8,0.6915688093503316
18133004,04DT,Ex7,18110041,02CLC,Ex2,0.8321622798076043
18133004,04DT,Ex7,18110041,02CLC,Ex6,0.7769950359231896
18133004,04DT,Ex7,18110041,02CLC,Ex4,0.7988468586396771
18133004,04DT,Ex7,18110043,02CLC,Ex1,0.6806402263028661
18133004,04DT,Ex7,18110043,02CLC,Ex3,0.8864734361811382
18133004,04DT,Ex7,18110043,02CLC,Ex2,0.8714251560824258
18133004,04DT,Ex7,18110050,02CLC,Ex7,0.8380808142849999
18133004,04DT,Ex7,18110050,02CLC,Ex5,0.8048341469632254
18133004,04DT,Ex7,18110050,02CLC,Ex1,0.7153175687088685
18133004,04DT,Ex7,18110050,02CLC,Ex3,0.7972477383312138
18133004,04DT,Ex7,18110050,02CLC,Ex8,0.7753534749150276
18133004,04DT,Ex7,18110050,02CLC,Ex2,0.8391612681650347
18133004,04DT,Ex7,18110050,02CLC,Ex6,0.8348821895991185
18133004,04DT,Ex7,18110050,02CLC,Ex4,0.8073674204556839
18133004,04DT,Ex7,18110051,02CLC,Ex5,0.7881825581281143
18133004,04DT,Ex7,18110051,02CLC,Ex1,0.6342075762973316
18133004,04DT,Ex7,18110051,02CLC,Ex3,0.8438524901866913
18133004,04DT,Ex7,18110051,02CLC,Ex6,0.7730329645326338
18133004,04DT,Ex7,18110051,02CLC,Ex4,0.8030190952457823
18133004,04DT,Ex7,18110055,02CLC,Ex5,0.7998912582794825
18133004,04DT,Ex7,18110055,02CLC,Ex1,0.6898774245270977
18133004,04DT,Ex7,18110055,02CLC,Ex2,0.8856872463226318
18133004,04DT,Ex7,18110060,02CLC,Ex7,0.7950143803927031
18133004,04DT,Ex7,18110060,02CLC,Ex5,0.746351475497628
18133004,04DT,Ex7,18110060,02CLC,Ex1,0.821044286283163
18133004,04DT,Ex7,18110060,02CLC,Ex3,0.7704335336331968
18133004,04DT,Ex7,18110060,02CLC,Ex8,0.730689283312065
18133004,04DT,Ex7,18110060,02CLC,Ex2,0.8627441543412496
18133004,04DT,Ex7,18110060,02CLC,Ex6,0.757763897734029
18133004,04DT,Ex7,18110060,02CLC,Ex4,0.788835736838254
18133004,04DT,Ex7,18110068,01CLC,Ex7,0.7911960013307534
18133004,04DT,Ex7,18110068,01CLC,Ex5,0.7789069199146916
18133004,04DT,Ex7,18110068,01CLC,Ex1,0.6897007788463336
18133004,04DT,Ex7,18110068,01CLC,Ex3,0.8125235342754508
18133004,04DT,Ex7,18110068,01CLC,Ex8,0.7677728311083782
18133004,04DT,Ex7,18110068,01CLC,Ex2,0.8485802484721672
18133004,04DT,Ex7,18110068,01CLC,Ex6,0.7835366325484928
18133004,04DT,Ex7,18110068,01CLC,Ex4,0.7849081585467872
18133004,04DT,Ex7,18110069,02CLC,Ex7,0.7189927771436646
18133004,04DT,Ex7,18110069,02CLC,Ex5,0.7939798822360379
18133004,04DT,Ex7,18110069,02CLC,Ex1,0.6367971538566053
18133004,04DT,Ex7,18110069,02CLC,Ex3,0.8438524901866913
18133004,04DT,Ex7,18110069,02CLC,Ex8,0.6915688093503316
18133004,04DT,Ex7,18110069,02CLC,Ex2,0.7952497037681373
18133004,04DT,Ex7,18110069,02CLC,Ex6,0.766782994229955
18133004,04DT,Ex7,18110069,02CLC,Ex4,0.8030190952457823
18133004,04DT,Ex7,18110070,02CLC,Ex7,0.7918853819985657
18133004,04DT,Ex7,18110070,02CLC,Ex5,0.7831571307647359
18133004,04DT,Ex7,18110070,02CLC,Ex1,0.6919940473898402
18133004,04DT,Ex7,18110070,02CLC,Ex3,0.8403872311688386
18133004,04DT,Ex7,18110070,02CLC,Ex8,0.769748843781225
18133004,04DT,Ex7,18110070,02CLC,Ex2,0.874122751046376
18133004,04DT,Ex7,18110070,02CLC,Ex4,0.7969556666784368
18133004,04DT,Ex7,18110072,08CLC,Ex7,0.81416887710436
18133004,04DT,Ex7,18110072,08CLC,Ex5,0.8004089663940597
18133004,04DT,Ex7,18110072,08CLC,Ex1,0.6852533838578633
18133004,04DT,Ex7,18110072,08CLC,Ex3,0.81247513204813
18133004,04DT,Ex7,18110072,08CLC,Ex8,0.7792595841905527
18133004,04DT,Ex7,18110072,08CLC,Ex2,0.8855108271042506
18133004,04DT,Ex7,18110072,08CLC,Ex6,0.8114450832291478
18133004,04DT,Ex7,18110072,08CLC,Ex4,0.7911997019864951
18133004,04DT,Ex7,18110073,09CLC,Ex7,0.7654286363522211
18133004,04DT,Ex7,18110073,09CLC,Ex5,0.7472977630906936
18133004,04DT,Ex7,18110073,09CLC,Ex1,0.6600480762092357
18133004,04DT,Ex7,18110073,09CLC,Ex3,0.7825710452932249
18133004,04DT,Ex7,18110073,09CLC,Ex8,0.7260700883406043
18133004,04DT,Ex7,18110073,09CLC,Ex2,0.8412195749811291
18133004,04DT,Ex7,18110073,09CLC,Ex6,0.7656607280313635
18133004,04DT,Ex7,18110073,09CLC,Ex4,0.7614669802598655
18133004,04DT,Ex7,18110074,09CLC,Ex7,0.7923047018669525
18133004,04DT,Ex7,18110074,09CLC,Ex5,0.768396973482564
18133004,04DT,Ex7,18110074,09CLC,Ex1,0.6997758751357352
18133004,04DT,Ex7,18110074,09CLC,Ex3,0.8061015120613466
18133004,04DT,Ex7,18110074,09CLC,Ex2,0.8154951083099741
18133004,04DT,Ex7,18110074,09CLC,Ex6,0.793695497625279
18133004,04DT,Ex7,18110074,09CLC,Ex4,0.7552733979023555
18133004,04DT,Ex7,18110075,08CLC,Ex7,0.7983876950934488
18133004,04DT,Ex7,18110075,08CLC,Ex5,0.7773497648935281
18133004,04DT,Ex7,18110075,08CLC,Ex1,0.6673747940465461
18133004,04DT,Ex7,18110075,08CLC,Ex3,0.8243427617209298
18133004,04DT,Ex7,18110075,08CLC,Ex8,0.7345765824438768
18133004,04DT,Ex7,18110075,08CLC,Ex2,0.8744590455293655
18133004,04DT,Ex7,18110075,08CLC,Ex6,0.7885394359774449
18133004,04DT,Ex7,18110075,08CLC,Ex4,0.7663986868247753
18133004,04DT,Ex7,18110079,09CLC,Ex1,0.772199021918433
18133004,04DT,Ex7,18110079,09CLC,Ex3,0.8911385658909293
18133004,04DT,Ex7,18110079,09CLC,Ex8,0.7908098544300037
18133004,04DT,Ex7,18110079,09CLC,Ex2,0.9341717707674678
18133004,04DT,Ex7,18110079,09CLC,Ex6,0.8449319817896547
18133004,04DT,Ex7,18110079,09CLC,Ex4,0.8282844527241062
18133004,04DT,Ex7,18110080,08CLC,Ex1,0.677705331146717
18133004,04DT,Ex7,18110080,08CLC,Ex3,0.829348573923111
18133004,04DT,Ex7,18110080,08CLC,Ex2,0.9350079213395531
18133004,04DT,Ex7,18110082,09CLC,Ex7,0.7948043782704158
18133004,04DT,Ex7,18110082,09CLC,Ex5,0.8037720058519061
18133004,04DT,Ex7,18110082,09CLC,Ex1,0.6907504996416545
18133004,04DT,Ex7,18110082,09CLC,Ex3,0.8394606085543964
18133004,04DT,Ex7,18110082,09CLC,Ex2,0.8880742616378344
18133004,04DT,Ex7,18110082,09CLC,Ex4,0.7727418412382786
18133004,04DT,Ex7,18110086,09CLC,Ex7,0.7670081074601449
18133004,04DT,Ex7,18110086,09CLC,Ex5,0.7556006755003949
18133004,04DT,Ex7,18110086,09CLC,Ex1,0.7269019290272679
18133004,04DT,Ex7,18110086,09CLC,Ex3,0.8401605628038707
18133004,04DT,Ex7,18110086,09CLC,Ex8,0.7377828352115862
18133004,04DT,Ex7,18110086,09CLC,Ex2,0.8916855953460516
18133004,04DT,Ex7,18110086,09CLC,Ex6,0.7665090578946339
18133004,04DT,Ex7,18110086,09CLC,Ex4,0.7879092167806989
18133004,04DT,Ex7,18110090,08CLC,Ex7,0.7719019354131091
18133004,04DT,Ex7,18110090,08CLC,Ex5,0.7379097155162266
18133004,04DT,Ex7,18110090,08CLC,Ex1,0.6848223077596267
18133004,04DT,Ex7,18110090,08CLC,Ex3,0.8324335253444212
18133004,04DT,Ex7,18110090,08CLC,Ex8,0.733682651094871
18133004,04DT,Ex7,18110090,08CLC,Ex2,0.8898510537951826
18133004,04DT,Ex7,18110090,08CLC,Ex6,0.7604166675416917
18133004,04DT,Ex7,18110090,08CLC,Ex4,0.7057667611539364
18133004,04DT,Ex7,18110091,09CLC,Ex7,0.675415947289627
18133004,04DT,Ex7,18110091,09CLC,Ex5,0.6508864437756331
18133004,04DT,Ex7,18110091,09CLC,Ex1,0.6887135107106376
18133004,04DT,Ex7,18110091,09CLC,Ex3,0.8159606823766673
18133004,04DT,Ex7,18110091,09CLC,Ex8,0.6770891203471509
18133004,04DT,Ex7,18110091,09CLC,Ex2,0.8711878841006478
18133004,04DT,Ex7,18110091,09CLC,Ex4,0.798243265788434
18133004,04DT,Ex7,18110094,09CLC,Ex7,0.8425846523576719
18133004,04DT,Ex7,18110094,09CLC,Ex5,0.8051411967659206
18133004,04DT,Ex7,18110094,09CLC,Ex1,0.677781150095603
18133004,04DT,Ex7,18110094,09CLC,Ex3,0.8922862428426742
18133004,04DT,Ex7,18110094,09CLC,Ex8,0.7983194011052449
18133004,04DT,Ex7,18110094,09CLC,Ex2,0.923868521693207
18133004,04DT,Ex7,18110094,09CLC,Ex6,0.8249791395220556
18133004,04DT,Ex7,18110094,09CLC,Ex4,0.8040929651088852
18133004,04DT,Ex7,18110098,09CLC,Ex7,0.8541940493603885
18133004,04DT,Ex7,18110098,09CLC,Ex5,0.824064655573044
18133004,04DT,Ex7,18110098,09CLC,Ex1,0.6915659114925398
18133004,04DT,Ex7,18110098,09CLC,Ex3,0.8568644697699591
18133004,04DT,Ex7,18110098,09CLC,Ex2,0.9160086512565613
18133004,04DT,Ex7,18110098,09CLC,Ex6,0.8466977261060433
18133004,04DT,Ex7,18110098,09CLC,Ex4,0.8512006650368372
18133004,04DT,Ex7,18110100,09CLC,Ex7,0.7688039842308784
18133004,04DT,Ex7,18110100,09CLC,Ex5,0.7497710806605283
18133004,04DT,Ex7,18110100,09CLC,Ex1,0.6765885134098938
18133004,04DT,Ex7,18110100,09CLC,Ex3,0.8004261299850434
18133004,04DT,Ex7,18110100,09CLC,Ex8,0.7325861514324233
18133004,04DT,Ex7,18110100,09CLC,Ex2,0.8973027131585187
18133004,04DT,Ex7,18110100,09CLC,Ex6,0.7584665840456508
18133004,04DT,Ex7,18110100,09CLC,Ex4,0.725064513583978
18133004,04DT,Ex7,18110101,08CLC,Ex7,0.7669147941211906
