s1,class1,ex1,s2,class2,ex2,score
17110021,01CLC,Ex2,17110049,02CLC,Ex4,0.8027612254267833
17110021,01CLC,Ex2,17110059,02CLC,Ex7,0.7272042684814557
17110021,01CLC,Ex2,17110059,02CLC,Ex5,0.7634636120310108
17110021,01CLC,Ex2,17110059,02CLC,Ex1,0.5888030898890325
17110021,01CLC,Ex2,17110059,02CLC,Ex3,0.8505869637120445
17110021,01CLC,Ex2,17110059,02CLC,Ex8,0.6882204592075883
17110021,01CLC,Ex2,17110059,02CLC,Ex2,0.9358853884041309
17110021,01CLC,Ex2,17110059,02CLC,Ex6,0.7310825364028706
17110021,01CLC,Ex2,17110059,02CLC,Ex4,0.8173106976177381
17110021,01CLC,Ex2,17110062,02CLC,Ex7,0.699010136835477
17110021,01CLC,Ex2,17110062,02CLC,Ex5,0.739181129882733
17110021,01CLC,Ex2,17110062,02CLC,Ex1,0.5881767323522856
17110021,01CLC,Ex2,17110062,02CLC,Ex3,0.8520213413806189
17110021,01CLC,Ex2,17110062,02CLC,Ex8,0.6396475452142703
17110021,01CLC,Ex2,17110062,02CLC,Ex2,0.9109511180292993
17110021,01CLC,Ex2,17110062,02CLC,Ex6,0.7146095846464314
17110021,01CLC,Ex2,17110062,02CLC,Ex4,0.7913081626861523
17110021,01CLC,Ex2,17110078,02CLC,Ex7,0.6924685720052268
17110021,01CLC,Ex2,17110078,02CLC,Ex5,0.7249947763523277
17110021,01CLC,Ex2,17110078,02CLC,Ex1,0.5944768579267874
17110021,01CLC,Ex2,17110078,02CLC,Ex3,0.8612466175621802
17110021,01CLC,Ex2,17110078,02CLC,Ex8,0.6348327583145528
17110021,01CLC,Ex2,17110078,02CLC,Ex2,0.946432402221168
17110021,01CLC,Ex2,17110078,02CLC,Ex6,0.6965944953930421
17110021,01CLC,Ex2,17110078,02CLC,Ex4,0.8002574291141307
17110021,01CLC,Ex2,17110080,02CLC,Ex7,0.6574711732242419
17110021,01CLC,Ex2,17110080,02CLC,Ex5,0.7199386297850996
17110021,01CLC,Ex2,17110080,02CLC,Ex1,0.5997899762608788
17110021,01CLC,Ex2,17110080,02CLC,Ex3,0.8503704093537241
17110021,01CLC,Ex2,17110080,02CLC,Ex8,0.6387473608787895
17110021,01CLC,Ex2,17110080,02CLC,Ex2,0.9197615474462509
17110021,01CLC,Ex2,17110080,02CLC,Ex6,0.6572101609636318
17110021,01CLC,Ex2,17110080,02CLC,Ex4,0.7570054768323898
17110021,01CLC,Ex2,17110082,02CLC,Ex7,0.6992847988771838
17110021,01CLC,Ex2,17110082,02CLC,Ex1,0.5881767323522856
17110021,01CLC,Ex2,17110082,02CLC,Ex3,0.8520213413806189
17110021,01CLC,Ex2,17110082,02CLC,Ex8,0.6400904021372003
17110021,01CLC,Ex2,17110082,02CLC,Ex2,0.9241676598787307
17110021,01CLC,Ex2,17110082,02CLC,Ex6,0.7146095846464314
17110021,01CLC,Ex2,17110082,02CLC,Ex4,0.7913081626861523
17110021,01CLC,Ex2,17110130,09CLC,Ex7,0.628941719280424
17110021,01CLC,Ex2,17110130,09CLC,Ex5,0.640773827080824
17110021,01CLC,Ex2,17110130,09CLC,Ex1,0.6613416124448598
17110021,01CLC,Ex2,17110130,09CLC,Ex3,0.7608147402767276
17110021,01CLC,Ex2,17110130,09CLC,Ex8,0.614600077451863
17110021,01CLC,Ex2,17110130,09CLC,Ex2,0.8457955348080602
17110021,01CLC,Ex2,17110130,09CLC,Ex6,0.6285708706262204
17110021,01CLC,Ex2,17110130,09CLC,Ex4,0.6801439549698926
17110021,01CLC,Ex2,17110177,09CLC,Ex5,0.6543224046073587
17110021,01CLC,Ex2,17110177,09CLC,Ex6,0.6479804162707554
17110021,01CLC,Ex2,17110230,08CLC,Ex7,0.628941719280424
17110021,01CLC,Ex2,17110230,08CLC,Ex5,0.6182348598376848
17110021,01CLC,Ex2,17110230,08CLC,Ex1,0.8692848961404029
17110021,01CLC,Ex2,17110230,08CLC,Ex3,0.796680691412517
17110021,01CLC,Ex2,17110230,08CLC,Ex2,0.8481237238939897
17110021,01CLC,Ex2,17110230,08CLC,Ex6,0.5854481572762203
17110021,01CLC,Ex2,17110230,08CLC,Ex4,0.6908161979297112
17110021,01CLC,Ex2,17110901,03DT,Ex1,0.6905596757004427
17110021,01CLC,Ex2,18110004,01CLC,Ex5,0.8157985848468422
17110021,01CLC,Ex2,18110004,01CLC,Ex1,0.6457346639686957
17110021,01CLC,Ex2,18110004,01CLC,Ex3,0.8893075026963887
17110021,01CLC,Ex2,18110004,01CLC,Ex2,0.9298959701885412
17110021,01CLC,Ex2,18110004,01CLC,Ex6,0.7562189685749708
17110021,01CLC,Ex2,18110004,01CLC,Ex4,0.8759450138229685
17110021,01CLC,Ex2,18110006,02CLC,Ex7,0.7202978043280768
17110021,01CLC,Ex2,18110006,02CLC,Ex5,0.7084681320724622
17110021,01CLC,Ex2,18110006,02CLC,Ex1,0.8851417834344117
17110021,01CLC,Ex2,18110006,02CLC,Ex3,0.8421444505163767
17110021,01CLC,Ex2,18110006,02CLC,Ex2,0.9222998917102814
17110021,01CLC,Ex2,18110006,02CLC,Ex6,0.6720115866499765
17110021,01CLC,Ex2,18110006,02CLC,Ex4,0.7966826497737703
17110021,01CLC,Ex2,18110007,02CLC,Ex7,0.7213894013089664
17110021,01CLC,Ex2,18110007,02CLC,Ex5,0.7651733298573578
17110021,01CLC,Ex2,18110007,02CLC,Ex3,0.8801235976398633
17110021,01CLC,Ex2,18110007,02CLC,Ex8,0.7053823847045254
17110021,01CLC,Ex2,18110007,02CLC,Ex6,0.7266926746664009
17110021,01CLC,Ex2,18110007,02CLC,Ex4,0.8253691376674743
17110021,01CLC,Ex2,18110010,01CLC,Ex7,0.6609175049506866
17110021,01CLC,Ex2,18110010,01CLC,Ex5,0.7401070154924444
17110021,01CLC,Ex2,18110010,01CLC,Ex1,0.6749567570614403
17110021,01CLC,Ex2,18110010,01CLC,Ex3,0.8694866391801342
17110021,01CLC,Ex2,18110010,01CLC,Ex8,0.6590945555146822
17110021,01CLC,Ex2,18110010,01CLC,Ex2,0.9046172830389767
17110021,01CLC,Ex2,18110010,01CLC,Ex6,0.6915527380564633
17110021,01CLC,Ex2,18110010,01CLC,Ex4,0.8092322602457956
17110021,01CLC,Ex2,18110011,01CLC,Ex7,0.7014705158608616
17110021,01CLC,Ex2,18110011,01CLC,Ex5,0.7420482810153518
17110021,01CLC,Ex2,18110011,01CLC,Ex1,0.5921384989306694
17110021,01CLC,Ex2,18110011,01CLC,Ex3,0.8462717786800763
17110021,01CLC,Ex2,18110011,01CLC,Ex8,0.6628799011566858
17110021,01CLC,Ex2,18110011,01CLC,Ex2,0.9319766351710195
17110021,01CLC,Ex2,18110011,01CLC,Ex6,0.7065978700818579
17110021,01CLC,Ex2,18110011,01CLC,Ex4,0.8663510498675433
17110021,01CLC,Ex2,18110012,01CLC,Ex7,0.7008210768439493
17110021,01CLC,Ex2,18110012,01CLC,Ex5,0.8157985848468422
17110021,01CLC,Ex2,18110012,01CLC,Ex1,0.6457346639686957
17110021,01CLC,Ex2,18110012,01CLC,Ex3,0.8893075026963887
17110021,01CLC,Ex2,18110012,01CLC,Ex2,0.9298959701885412
17110021,01CLC,Ex2,18110012,01CLC,Ex6,0.7327971874858982
17110021,01CLC,Ex2,18110014,02CLC,Ex7,0.7213894013089664
17110021,01CLC,Ex2,18110014,02CLC,Ex5,0.709326961539059
17110021,01CLC,Ex2,18110014,02CLC,Ex1,0.8461242988705635
17110021,01CLC,Ex2,18110014,02CLC,Ex3,0.839968879919241
17110021,01CLC,Ex2,18110014,02CLC,Ex8,0.6275926601033349
17110021,01CLC,Ex2,18110014,02CLC,Ex6,0.6542564670422247
17110021,01CLC,Ex2,18110014,02CLC,Ex4,0.7741811030413493
17110021,01CLC,Ex2,18110020,02CLC,Ex7,0.6532635444780851
17110021,01CLC,Ex2,18110020,02CLC,Ex5,0.7104776929254117
17110021,01CLC,Ex2,18110020,02CLC,Ex1,0.6216709040586026
17110021,01CLC,Ex2,18110020,02CLC,Ex3,0.8534457314273586
17110021,01CLC,Ex2,18110020,02CLC,Ex2,0.877082331878383
17110021,01CLC,Ex2,18110020,02CLC,Ex6,0.694881597505166
17110021,01CLC,Ex2,18110020,02CLC,Ex4,0.7338248959432045
17110021,01CLC,Ex2,18110022,02CLC,Ex7,0.7213894013089664
17110021,01CLC,Ex2,18110022,02CLC,Ex5,0.6703473308670845
17110021,01CLC,Ex2,18110022,02CLC,Ex1,0.6274772252639135
17110021,01CLC,Ex2,18110022,02CLC,Ex3,0.7732821625771282
17110021,01CLC,Ex2,18110022,02CLC,Ex8,0.6269024601795076
17110021,01CLC,Ex2,18110022,02CLC,Ex2,0.9458994725604116
17110021,01CLC,Ex2,18110022,02CLC,Ex6,0.6542564670422247
17110021,01CLC,Ex2,18110022,02CLC,Ex4,0.7170149680030974
17110021,01CLC,Ex2,18110024,02CLC,Ex7,0.688961686193943
17110021,01CLC,Ex2,18110024,02CLC,Ex5,0.6703473308670845
17110021,01CLC,Ex2,18110024,02CLC,Ex1,0.5398195995949209
17110021,01CLC,Ex2,18110024,02CLC,Ex3,0.7373902450005213
17110021,01CLC,Ex2,18110024,02CLC,Ex2,0.9232681575231254
17110021,01CLC,Ex2,18110024,02CLC,Ex6,0.6921949150743864
17110021,01CLC,Ex2,18110024,02CLC,Ex4,0.7741811030413493
17110021,01CLC,Ex2,18110027,02CLC,Ex7,0.7213894013089664
17110021,01CLC,Ex2,18110027,02CLC,Ex5,0.6838693019048667
17110021,01CLC,Ex2,18110027,02CLC,Ex1,0.6118944950293803
17110021,01CLC,Ex2,18110027,02CLC,Ex3,0.7730768418660129
17110021,01CLC,Ex2,18110027,02CLC,Ex8,0.6269024601795076
17110021,01CLC,Ex2,18110027,02CLC,Ex2,0.9222998917102814
17110021,01CLC,Ex2,18110027,02CLC,Ex6,0.6542564670422247
17110021,01CLC,Ex2,18110027,02CLC,Ex4,0.7170149680030974
17110021,01CLC,Ex2,18110028,01CLC,Ex7,0.688961686193943
17110021,01CLC,Ex2,18110028,01CLC,Ex5,0.7224269568060453
17110021,01CLC,Ex2,18110028,01CLC,Ex1,0.6983299824324521
17110021,01CLC,Ex2,18110028,01CLC,Ex3,0.8235211755157611
17110021,01CLC,Ex2,18110028,01CLC,Ex8,0.6700380934511914
17110021,01CLC,Ex2,18110028,01CLC,Ex2,0.8950028342359206
17110021,01CLC,Ex2,18110028,01CLC,Ex6,0.6921949150743864
17110021,01CLC,Ex2,18110028,01CLC,Ex4,0.7639882940007007
17110021,01CLC,Ex2,18110029,02CLC,Ex7,0.651694194232348
17110021,01CLC,Ex2,18110029,02CLC,Ex5,0.766659328868376
17110021,01CLC,Ex2,18110029,02CLC,Ex1,0.5892657367097345
17110021,01CLC,Ex2,18110029,02CLC,Ex3,0.9061194921427584
17110021,01CLC,Ex2,18110029,02CLC,Ex8,0.7084956816796746
17110021,01CLC,Ex2,18110029,02CLC,Ex2,0.9653755678580358
17110021,01CLC,Ex2,18110029,02CLC,Ex6,0.6638330627165868
17110021,01CLC,Ex2,18110029,02CLC,Ex4,0.8325610560449687
17110021,01CLC,Ex2,18110031,02CLC,Ex7,0.7213894013089664
17110021,01CLC,Ex2,18110031,02CLC,Ex5,0.7015728315670197
17110021,01CLC,Ex2,18110031,02CLC,Ex1,0.8489655416745406
17110021,01CLC,Ex2,18110031,02CLC,Ex3,0.8464122705086313
17110021,01CLC,Ex2,18110031,02CLC,Ex8,0.6269024601795076
17110021,01CLC,Ex2,18110031,02CLC,Ex2,0.9458994725604116
17110021,01CLC,Ex2,18110031,02CLC,Ex6,0.6542564670422247
17110021,01CLC,Ex2,18110031,02CLC,Ex4,0.7755856908419553
17110021,01CLC,Ex2,18110033,01CLC,Ex7,0.7437404810664165
17110021,01CLC,Ex2,18110033,01CLC,Ex5,0.8284408355484137
17110021,01CLC,Ex2,18110033,01CLC,Ex1,0.8719959001915127
17110021,01CLC,Ex2,18110033,01CLC,Ex3,0.9170317851834827
17110021,01CLC,Ex2,18110033,01CLC,Ex8,0.7079462163529153
17110021,01CLC,Ex2,18110033,01CLC,Ex2,0.9447827568141426
17110021,01CLC,Ex2,18110033,01CLC,Ex6,0.7557435275922562
17110021,01CLC,Ex2,18110033,01CLC,Ex4,0.7639882940007007
17110021,01CLC,Ex2,18110039,01CLC,Ex5,0.743853427513301
17110021,01CLC,Ex2,18110039,01CLC,Ex1,0.5261403950944281
17110021,01CLC,Ex2,18110039,01CLC,Ex3,0.8485732203722001
17110021,01CLC,Ex2,18110039,01CLC,Ex2,0.8777985842455001
17110021,01CLC,Ex2,18110039,01CLC,Ex6,0.7116731519787765
17110021,01CLC,Ex2,18110039,01CLC,Ex4,0.7832509985024279
17110021,01CLC,Ex2,18110041,02CLC,Ex7,0.6754108523197231
17110021,01CLC,Ex2,18110041,02CLC,Ex5,0.7355582452580041
17110021,01CLC,Ex2,18110041,02CLC,Ex1,0.5958250417428859
17110021,01CLC,Ex2,18110041,02CLC,Ex3,0.8222259289839051
17110021,01CLC,Ex2,18110041,02CLC,Ex8,0.6324684029022852
17110021,01CLC,Ex2,18110041,02CLC,Ex2,0.9052136920965634
17110021,01CLC,Ex2,18110041,02CLC,Ex6,0.7056727937112252
17110021,01CLC,Ex2,18110041,02CLC,Ex4,0.8126436822554645
17110021,01CLC,Ex2,18110043,02CLC,Ex1,0.5825145797356547
17110021,01CLC,Ex2,18110043,02CLC,Ex3,0.9185941161178961
17110021,01CLC,Ex2,18110043,02CLC,Ex2,0.9446011824267251
17110021,01CLC,Ex2,18110050,02CLC,Ex7,0.7128346881618465
17110021,01CLC,Ex2,18110050,02CLC,Ex5,0.7528842782808675
17110021,01CLC,Ex2,18110050,02CLC,Ex1,0.5968177101191352
17110021,01CLC,Ex2,18110050,02CLC,Ex3,0.830922913962397
17110021,01CLC,Ex2,18110050,02CLC,Ex8,0.7082987447402307
17110021,01CLC,Ex2,18110050,02CLC,Ex2,0.9243671192276862
17110021,01CLC,Ex2,18110050,02CLC,Ex6,0.7189150234872057
17110021,01CLC,Ex2,18110050,02CLC,Ex4,0.8078728775615277
17110021,01CLC,Ex2,18110051,02CLC,Ex5,0.7607645854442078
17110021,01CLC,Ex2,18110051,02CLC,Ex1,0.5464457757231118
17110021,01CLC,Ex2,18110051,02CLC,Ex3,0.8541570849639853
17110021,01CLC,Ex2,18110051,02CLC,Ex6,0.7250163185309215
17110021,01CLC,Ex2,18110051,02CLC,Ex4,0.7957143469436748
17110021,01CLC,Ex2,18110055,02CLC,Ex5,0.7069047370718585
17110021,01CLC,Ex2,18110055,02CLC,Ex1,0.5910530054458866
17110021,01CLC,Ex2,18110055,02CLC,Ex2,0.9583579087257386
17110021,01CLC,Ex2,18110060,02CLC,Ex7,0.7213894013089664
17110021,01CLC,Ex2,18110060,02CLC,Ex5,0.6703473308670845
17110021,01CLC,Ex2,18110060,02CLC,Ex1,0.8434235877715625
17110021,01CLC,Ex2,18110060,02CLC,Ex3,0.7791748810697485
17110021,01CLC,Ex2,18110060,02CLC,Ex8,0.6269024601795076
17110021,01CLC,Ex2,18110060,02CLC,Ex2,0.9382451223321708
17110021,01CLC,Ex2,18110060,02CLC,Ex6,0.6542564670422247
17110021,01CLC,Ex2,18110060,02CLC,Ex4,0.7741930490929233
17110021,01CLC,Ex2,18110068,01CLC,Ex7,0.693442911925641
17110021,01CLC,Ex2,18110068,01CLC,Ex5,0.7330945418841803
17110021,01CLC,Ex2,18110068,01CLC,Ex1,0.5862847053241439
17110021,01CLC,Ex2,18110068,01CLC,Ex3,0.8355729667083273
17110021,01CLC,Ex2,18110068,01CLC,Ex8,0.6628799011566858
17110021,01CLC,Ex2,18110068,01CLC,Ex2,0.8885067697705292
17110021,01CLC,Ex2,18110068,01CLC,Ex6,0.6983366250684581
17110021,01CLC,Ex2,18110068,01CLC,Ex4,0.7830969193729304
17110021,01CLC,Ex2,18110069,02CLC,Ex7,0.6522750068794597
17110021,01CLC,Ex2,18110069,02CLC,Ex5,0.7746196694672107
17110021,01CLC,Ex2,18110069,02CLC,Ex1,0.5398195995949209
17110021,01CLC,Ex2,18110069,02CLC,Ex3,0.8541570849639853
17110021,01CLC,Ex2,18110069,02CLC,Ex8,0.6324684029022852
17110021,01CLC,Ex2,18110069,02CLC,Ex2,0.926509365842149
17110021,01CLC,Ex2,18110069,02CLC,Ex6,0.7215055407162206
17110021,01CLC,Ex2,18110069,02CLC,Ex4,0.7957143469436748
17110021,01CLC,Ex2,18110070,02CLC,Ex7,0.671709647045023
17110021,01CLC,Ex2,18110070,02CLC,Ex5,0.7575192505514229
17110021,01CLC,Ex2,18110070,02CLC,Ex1,0.5900401295918338
17110021,01CLC,Ex2,18110070,02CLC,Ex3,0.8543836546058838
17110021,01CLC,Ex2,18110070,02CLC,Ex8,0.6670734624157438
17110021,01CLC,Ex2,18110070,02CLC,Ex2,0.9284491718533527
17110021,01CLC,Ex2,18110070,02CLC,Ex4,0.8026345250970226
17110021,01CLC,Ex2,18110072,08CLC,Ex7,0.639514049159342
17110021,01CLC,Ex2,18110072,08CLC,Ex5,0.6570712560676484
17110021,01CLC,Ex2,18110072,08CLC,Ex1,0.5926880954454342
17110021,01CLC,Ex2,18110072,08CLC,Ex3,0.6984884960452715
17110021,01CLC,Ex2,18110072,08CLC,Ex8,0.6293715055200988
17110021,01CLC,Ex2,18110072,08CLC,Ex2,0.8150822748430073
17110021,01CLC,Ex2,18110072,08CLC,Ex6,0.6343975191106316
17110021,01CLC,Ex2,18110072,08CLC,Ex4,0.6900959292035194
17110021,01CLC,Ex2,18110073,09CLC,Ex7,0.6323953221638997
17110021,01CLC,Ex2,18110073,09CLC,Ex5,0.6480608045716177
17110021,01CLC,Ex2,18110073,09CLC,Ex1,0.5857159236961222
17110021,01CLC,Ex2,18110073,09CLC,Ex3,0.7242529475860459
17110021,01CLC,Ex2,18110073,09CLC,Ex8,0.6129723033289071
17110021,01CLC,Ex2,18110073,09CLC,Ex2,0.7903198163533948
17110021,01CLC,Ex2,18110073,09CLC,Ex6,0.6277311948757598
17110021,01CLC,Ex2,18110073,09CLC,Ex4,0.6933499502018095
17110021,01CLC,Ex2,18110074,09CLC,Ex7,0.6531980581345407
17110021,01CLC,Ex2,18110074,09CLC,Ex5,0.6598363879144701
17110021,01CLC,Ex2,18110074,09CLC,Ex1,0.6603098356432014
17110021,01CLC,Ex2,18110074,09CLC,Ex3,0.790613169790408
17110021,01CLC,Ex2,18110074,09CLC,Ex2,0.7420591769310144
17110021,01CLC,Ex2,18110074,09CLC,Ex6,0.652152473446708
17110021,01CLC,Ex2,18110074,09CLC,Ex4,0.7040177421534762
17110021,01CLC,Ex2,18110075,08CLC,Ex7,0.6233911809383654
17110021,01CLC,Ex2,18110075,08CLC,Ex5,0.6178897470804571
17110021,01CLC,Ex2,18110075,08CLC,Ex1,0.5831201582453972
17110021,01CLC,Ex2,18110075,08CLC,Ex3,0.7498076028294034
17110021,01CLC,Ex2,18110075,08CLC,Ex8,0.5946809025535806
17110021,01CLC,Ex2,18110075,08CLC,Ex2,0.7903562831878662
17110021,01CLC,Ex2,18110075,08CLC,Ex6,0.6239174571545685
17110021,01CLC,Ex2,18110075,08CLC,Ex4,0.6226116205315765
17110021,01CLC,Ex2,18110079,09CLC,Ex1,0.7238965304124922
17110021,01CLC,Ex2,18110079,09CLC,Ex3,0.8356942262719659
17110021,01CLC,Ex2,18110079,09CLC,Ex8,0.6361968308469675
17110021,01CLC,Ex2,18110079,09CLC,Ex2,0.8764066047421316
17110021,01CLC,Ex2,18110079,09CLC,Ex6,0.668772011738399
17110021,01CLC,Ex2,18110079,09CLC,Ex4,0.7201902765561553
17110021,01CLC,Ex2,18110080,08CLC,Ex1,0.5703548988534345
17110021,01CLC,Ex2,18110080,08CLC,Ex3,0.7462441098690032
17110021,01CLC,Ex2,18110080,08CLC,Ex2,0.8876623253763458
17110021,01CLC,Ex2,18110082,09CLC,Ex7,0.6531687647705463
17110021,01CLC,Ex2,18110082,09CLC,Ex5,0.7064588190895496
17110021,01CLC,Ex2,18110082,09CLC,Ex1,0.6651584293053607
17110021,01CLC,Ex2,18110082,09CLC,Ex3,0.8306180225974098
17110021,01CLC,Ex2,18110082,09CLC,Ex2,0.8836328540092859
17110021,01CLC,Ex2,18110082,09CLC,Ex4,0.7160257878211829
17110021,01CLC,Ex2,18110086,09CLC,Ex7,0.6265345510071928
17110021,01CLC,Ex2,18110086,09CLC,Ex5,0.6362485707057679
17110021,01CLC,Ex2,18110086,09CLC,Ex1,0.6601820239531142
17110021,01CLC,Ex2,18110086,09CLC,Ex3,0.7897390179466783
17110021,01CLC,Ex2,18110086,09CLC,Ex8,0.6341847815181143
17110021,01CLC,Ex2,18110086,09CLC,Ex2,0.8374318101031836
17110021,01CLC,Ex2,18110086,09CLC,Ex6,0.637309667316212
17110021,01CLC,Ex2,18110086,09CLC,Ex4,0.7193545578545286
17110021,01CLC,Ex2,18110090,08CLC,Ex7,0.5801330960323265
17110021,01CLC,Ex2,18110090,08CLC,Ex5,0.5902914885431528
17110021,01CLC,Ex2,18110090,08CLC,Ex1,0.5745484983128619
17110021,01CLC,Ex2,18110090,08CLC,Ex3,0.7397464010222204
17110021,01CLC,Ex2,18110090,08CLC,Ex8,0.5934337313222413
17110021,01CLC,Ex2,18110090,08CLC,Ex2,0.8646998150521014
17110021,01CLC,Ex2,18110090,08CLC,Ex6,0.5780875386930809
17110021,01CLC,Ex2,18110090,08CLC,Ex4,0.5794548566639424
17110021,01CLC,Ex2,18110091,09CLC,Ex7,0.5823476510071711
17110021,01CLC,Ex2,18110091,09CLC,Ex5,0.5783160670619943
17110021,01CLC,Ex2,18110091,09CLC,Ex1,0.660726861539975
17110021,01CLC,Ex2,18110091,09CLC,Ex3,0.7881807196471426
17110021,01CLC,Ex2,18110091,09CLC,Ex8,0.5866438307015127
17110021,01CLC,Ex2,18110091,09CLC,Ex2,0.8630013750043026
17110021,01CLC,Ex2,18110091,09CLC,Ex4,0.7562276943255279
17110021,01CLC,Ex2,18110094,09CLC,Ex7,0.6501644612089988
17110021,01CLC,Ex2,18110094,09CLC,Ex5,0.6624804788775611
17110021,01CLC,Ex2,18110094,09CLC,Ex1,0.5796167896950946
17110021,01CLC,Ex2,18110094,09CLC,Ex3,0.8366741359233856
17110021,01CLC,Ex2,18110094,09CLC,Ex8,0.6231652742624283
17110021,01CLC,Ex2,18110094,09CLC,Ex2,0.8643643683975651
17110021,01CLC,Ex2,18110094,09CLC,Ex6,0.6515482760555922
17110021,01CLC,Ex2,18110094,09CLC,Ex4,0.7039783627009221
17110021,01CLC,Ex2,18110098,09CLC,Ex7,0.6734511621422686
17110021,01CLC,Ex2,18110098,09CLC,Ex5,0.6838079163605727
17110021,01CLC,Ex2,18110098,09CLC,Ex1,0.6036230754107237
17110021,01CLC,Ex2,18110098,09CLC,Ex3,0.7780389883250833
17110021,01CLC,Ex2,18110098,09CLC,Ex2,0.8591249105195666
