s1,class1,ex1,s2,class2,ex2,score
18130043,04DT,Ex7,17110048,02CLC,Ex7,0.7620101222213265
18130043,04DT,Ex7,17110048,02CLC,Ex5,0.7983250571414828
18130043,04DT,Ex7,17110048,02CLC,Ex1,0.6905397086432485
18130043,04DT,Ex7,17110048,02CLC,Ex3,0.8320362575956293
18130043,04DT,Ex7,17110048,02CLC,Ex8,0.7252135910268681
18130043,04DT,Ex7,17110048,02CLC,Ex2,0.8658564048654893
18130043,04DT,Ex7,17110048,02CLC,Ex6,0.7713165031162033
18130043,04DT,Ex7,17110048,02CLC,Ex4,0.8053200942277908
18130043,04DT,Ex7,17110049,02CLC,Ex5,0.7792741724632565
18130043,04DT,Ex7,17110049,02CLC,Ex1,0.6692043994976715
18130043,04DT,Ex7,17110049,02CLC,Ex3,0.826961831304065
18130043,04DT,Ex7,17110049,02CLC,Ex2,0.8766025304794312
18130043,04DT,Ex7,17110049,02CLC,Ex6,0.7535850483466658
18130043,04DT,Ex7,17110049,02CLC,Ex4,0.7909102636526842
18130043,04DT,Ex7,17110059,02CLC,Ex7,0.7864523398227432
18130043,04DT,Ex7,17110059,02CLC,Ex5,0.8115979732529631
18130043,04DT,Ex7,17110059,02CLC,Ex1,0.685012897033067
18130043,04DT,Ex7,17110059,02CLC,Ex3,0.8294948007700578
18130043,04DT,Ex7,17110059,02CLC,Ex8,0.7555470123228167
18130043,04DT,Ex7,17110059,02CLC,Ex2,0.8816338051110506
18130043,04DT,Ex7,17110059,02CLC,Ex6,0.7832326466195724
18130043,04DT,Ex7,17110059,02CLC,Ex4,0.8030099159997443
18130043,04DT,Ex7,17110062,02CLC,Ex7,0.8261308356826336
18130043,04DT,Ex7,17110062,02CLC,Ex5,0.8055659584545841
18130043,04DT,Ex7,17110062,02CLC,Ex1,0.6872598920807694
18130043,04DT,Ex7,17110062,02CLC,Ex3,0.8359096731458392
18130043,04DT,Ex7,17110062,02CLC,Ex8,0.7241258493541551
18130043,04DT,Ex7,17110062,02CLC,Ex2,0.8667669264333588
18130043,04DT,Ex7,17110062,02CLC,Ex6,0.8402448510384466
18130043,04DT,Ex7,17110062,02CLC,Ex4,0.8044350117954433
18130043,04DT,Ex7,17110078,02CLC,Ex7,0.8357459118942151
18130043,04DT,Ex7,17110078,02CLC,Ex5,0.812829283655298
18130043,04DT,Ex7,17110078,02CLC,Ex1,0.6914868632831225
18130043,04DT,Ex7,17110078,02CLC,Ex3,0.8399538241941994
18130043,04DT,Ex7,17110078,02CLC,Ex8,0.7423218895282064
18130043,04DT,Ex7,17110078,02CLC,Ex2,0.8780216240301365
18130043,04DT,Ex7,17110078,02CLC,Ex6,0.8239360882710385
18130043,04DT,Ex7,17110078,02CLC,Ex4,0.8054200519548088
18130043,04DT,Ex7,17110080,02CLC,Ex7,0.7986860058877779
18130043,04DT,Ex7,17110080,02CLC,Ex5,0.7949447081432687
18130043,04DT,Ex7,17110080,02CLC,Ex1,0.6877945303916931
18130043,04DT,Ex7,17110080,02CLC,Ex3,0.828548365044144
18130043,04DT,Ex7,17110080,02CLC,Ex8,0.7385085003478878
18130043,04DT,Ex7,17110080,02CLC,Ex2,0.8694512881338596
18130043,04DT,Ex7,17110080,02CLC,Ex6,0.7671185633939375
18130043,04DT,Ex7,17110080,02CLC,Ex4,0.7930535836219788
18130043,04DT,Ex7,17110082,02CLC,Ex7,0.826009218322783
18130043,04DT,Ex7,17110082,02CLC,Ex1,0.6872570017973582
18130043,04DT,Ex7,17110082,02CLC,Ex3,0.8359096731458392
18130043,04DT,Ex7,17110082,02CLC,Ex8,0.7248435346736841
18130043,04DT,Ex7,17110082,02CLC,Ex2,0.8789648756384849
18130043,04DT,Ex7,17110082,02CLC,Ex6,0.8402448510384466
18130043,04DT,Ex7,17110082,02CLC,Ex4,0.8044350117954433
18130043,04DT,Ex7,17110130,09CLC,Ex7,0.782411082143824
18130043,04DT,Ex7,17110130,09CLC,Ex5,0.7362863541865835
18130043,04DT,Ex7,17110130,09CLC,Ex1,0.7039211088112581
18130043,04DT,Ex7,17110130,09CLC,Ex3,0.8151903461481704
18130043,04DT,Ex7,17110130,09CLC,Ex8,0.7372885226626085
18130043,04DT,Ex7,17110130,09CLC,Ex2,0.9073166025095972
18130043,04DT,Ex7,17110130,09CLC,Ex6,0.7680037374931556
18130043,04DT,Ex7,17110130,09CLC,Ex4,0.7466534715170828
18130043,04DT,Ex7,17110177,09CLC,Ex5,0.7545087433371885
18130043,04DT,Ex7,17110177,09CLC,Ex6,0.7778497633893462
18130043,04DT,Ex7,17110230,08CLC,Ex7,0.782411082143824
18130043,04DT,Ex7,17110230,08CLC,Ex5,0.7379767230595462
18130043,04DT,Ex7,17110230,08CLC,Ex1,0.842607965494724
18130043,04DT,Ex7,17110230,08CLC,Ex3,0.8483999144463312
18130043,04DT,Ex7,17110230,08CLC,Ex2,0.9056819368291784
18130043,04DT,Ex7,17110230,08CLC,Ex6,0.737452340118839
18130043,04DT,Ex7,17110230,08CLC,Ex4,0.7476274369091823
18130043,04DT,Ex7,17110901,03DT,Ex1,0.7493061981228895
18130043,04DT,Ex7,18110004,01CLC,Ex5,0.8396442951572022
18130043,04DT,Ex7,18110004,01CLC,Ex1,0.6795795376139476
18130043,04DT,Ex7,18110004,01CLC,Ex3,0.8702272666128058
18130043,04DT,Ex7,18110004,01CLC,Ex2,0.8752435305972158
18130043,04DT,Ex7,18110004,01CLC,Ex6,0.8571746682272795
18130043,04DT,Ex7,18110004,01CLC,Ex4,0.8564560735963055
18130043,04DT,Ex7,18110006,02CLC,Ex7,0.7953280380955248
18130043,04DT,Ex7,18110006,02CLC,Ex5,0.7601271000392033
18130043,04DT,Ex7,18110006,02CLC,Ex1,0.8576905260915342
18130043,04DT,Ex7,18110006,02CLC,Ex3,0.8348296935697204
18130043,04DT,Ex7,18110006,02CLC,Ex2,0.8704936735332012
18130043,04DT,Ex7,18110006,02CLC,Ex6,0.7686621597399412
18130043,04DT,Ex7,18110006,02CLC,Ex4,0.79459623774064
18130043,04DT,Ex7,18110007,02CLC,Ex7,0.7960549521852623
18130043,04DT,Ex7,18110007,02CLC,Ex5,0.8037544888013984
18130043,04DT,Ex7,18110007,02CLC,Ex3,0.878395995465658
18130043,04DT,Ex7,18110007,02CLC,Ex8,0.7706248784086458
18130043,04DT,Ex7,18110007,02CLC,Ex6,0.7856436648625669
18130043,04DT,Ex7,18110007,02CLC,Ex4,0.8306815910907018
18130043,04DT,Ex7,18110010,01CLC,Ex7,0.7807421525856396
18130043,04DT,Ex7,18110010,01CLC,Ex5,0.7978667732387941
18130043,04DT,Ex7,18110010,01CLC,Ex1,0.7166516585596676
18130043,04DT,Ex7,18110010,01CLC,Ex3,0.8504670234685091
18130043,04DT,Ex7,18110010,01CLC,Ex8,0.7499733301474876
18130043,04DT,Ex7,18110010,01CLC,Ex2,0.8611614849509263
18130043,04DT,Ex7,18110010,01CLC,Ex6,0.8048332852366216
18130043,04DT,Ex7,18110010,01CLC,Ex4,0.7968462862826269
18130043,04DT,Ex7,18110011,01CLC,Ex7,0.8072649101170224
18130043,04DT,Ex7,18110011,01CLC,Ex5,0.7750661531160045
18130043,04DT,Ex7,18110011,01CLC,Ex1,0.687331526199492
18130043,04DT,Ex7,18110011,01CLC,Ex3,0.828690146858042
18130043,04DT,Ex7,18110011,01CLC,Ex8,0.7649933783572981
18130043,04DT,Ex7,18110011,01CLC,Ex2,0.8636042572881865
18130043,04DT,Ex7,18110011,01CLC,Ex6,0.7981464067120957
18130043,04DT,Ex7,18110011,01CLC,Ex4,0.8461944195357236
18130043,04DT,Ex7,18110012,01CLC,Ex7,0.8308558761250249
18130043,04DT,Ex7,18110012,01CLC,Ex5,0.8396442951572022
18130043,04DT,Ex7,18110012,01CLC,Ex1,0.6795795376139476
18130043,04DT,Ex7,18110012,01CLC,Ex3,0.8702272666128058
18130043,04DT,Ex7,18110012,01CLC,Ex2,0.8752435305972158
18130043,04DT,Ex7,18110012,01CLC,Ex6,0.8611213060659032
18130043,04DT,Ex7,18110014,02CLC,Ex7,0.7960549521852623
18130043,04DT,Ex7,18110014,02CLC,Ex5,0.765738406958424
18130043,04DT,Ex7,18110014,02CLC,Ex1,0.8181537366830386
18130043,04DT,Ex7,18110014,02CLC,Ex3,0.8440767255159888
18130043,04DT,Ex7,18110014,02CLC,Ex8,0.7210826289733784
18130043,04DT,Ex7,18110014,02CLC,Ex6,0.7483175004433308
18130043,04DT,Ex7,18110014,02CLC,Ex4,0.7901449393142354
18130043,04DT,Ex7,18110020,02CLC,Ex7,0.7527852358909892
18130043,04DT,Ex7,18110020,02CLC,Ex5,0.7682709602801048
18130043,04DT,Ex7,18110020,02CLC,Ex1,0.7185742307093835
18130043,04DT,Ex7,18110020,02CLC,Ex3,0.8544163567864377
18130043,04DT,Ex7,18110020,02CLC,Ex2,0.8491081551807683
18130043,04DT,Ex7,18110020,02CLC,Ex6,0.7727759970208773
18130043,04DT,Ex7,18110020,02CLC,Ex4,0.7821848602344592
18130043,04DT,Ex7,18110022,02CLC,Ex7,0.7960549521852623
18130043,04DT,Ex7,18110022,02CLC,Ex5,0.7354814086094904
18130043,04DT,Ex7,18110022,02CLC,Ex1,0.7037760694821675
18130043,04DT,Ex7,18110022,02CLC,Ex3,0.7602930549237368
18130043,04DT,Ex7,18110022,02CLC,Ex8,0.7241647080878184
18130043,04DT,Ex7,18110022,02CLC,Ex2,0.8844930978468907
18130043,04DT,Ex7,18110022,02CLC,Ex6,0.7483175004433308
18130043,04DT,Ex7,18110022,02CLC,Ex4,0.7470382799051309
18130043,04DT,Ex7,18110024,02CLC,Ex7,0.7955606335774064
18130043,04DT,Ex7,18110024,02CLC,Ex5,0.7354814086094904
18130043,04DT,Ex7,18110024,02CLC,Ex1,0.6411256343126297
18130043,04DT,Ex7,18110024,02CLC,Ex3,0.7226686855157216
18130043,04DT,Ex7,18110024,02CLC,Ex2,0.8279140843078494
18130043,04DT,Ex7,18110024,02CLC,Ex6,0.7931006884338051
18130043,04DT,Ex7,18110024,02CLC,Ex4,0.7901449393142354
18130043,04DT,Ex7,18110027,02CLC,Ex7,0.7960549521852623
18130043,04DT,Ex7,18110027,02CLC,Ex5,0.7460035159264082
18130043,04DT,Ex7,18110027,02CLC,Ex1,0.6998085606357326
18130043,04DT,Ex7,18110027,02CLC,Ex3,0.7593662416847953
18130043,04DT,Ex7,18110027,02CLC,Ex8,0.7241647080878184
18130043,04DT,Ex7,18110027,02CLC,Ex2,0.8704936735332012
18130043,04DT,Ex7,18110027,02CLC,Ex6,0.7483175004433308
18130043,04DT,Ex7,18110027,02CLC,Ex4,0.7470382799051309
18130043,04DT,Ex7,18110028,01CLC,Ex7,0.7955606335774064
18130043,04DT,Ex7,18110028,01CLC,Ex5,0.7686002599791839
18130043,04DT,Ex7,18110028,01CLC,Ex1,0.7114624682098928
18130043,04DT,Ex7,18110028,01CLC,Ex3,0.8196638601088743
18130043,04DT,Ex7,18110028,01CLC,Ex8,0.7637210852083038
18130043,04DT,Ex7,18110028,01CLC,Ex2,0.8637141676510082
18130043,04DT,Ex7,18110028,01CLC,Ex6,0.7931006884338051
18130043,04DT,Ex7,18110028,01CLC,Ex4,0.7843190504340675
18130043,04DT,Ex7,18110029,02CLC,Ex7,0.7679054482108394
18130043,04DT,Ex7,18110029,02CLC,Ex5,0.8202339656939164
18130043,04DT,Ex7,18110029,02CLC,Ex1,0.6947576061935182
18130043,04DT,Ex7,18110029,02CLC,Ex3,0.8774066091851985
18130043,04DT,Ex7,18110029,02CLC,Ex8,0.7718226887817894
18130043,04DT,Ex7,18110029,02CLC,Ex2,0.8838093403058175
18130043,04DT,Ex7,18110029,02CLC,Ex6,0.777725381096323
18130043,04DT,Ex7,18110029,02CLC,Ex4,0.8209921602498401
18130043,04DT,Ex7,18110031,02CLC,Ex7,0.7960549521852623
18130043,04DT,Ex7,18110031,02CLC,Ex5,0.7481486992612821
18130043,04DT,Ex7,18110031,02CLC,Ex1,0.8189479075372219
18130043,04DT,Ex7,18110031,02CLC,Ex3,0.8491453781272426
18130043,04DT,Ex7,18110031,02CLC,Ex8,0.7241647080878184
18130043,04DT,Ex7,18110031,02CLC,Ex2,0.8844930978468907
18130043,04DT,Ex7,18110031,02CLC,Ex6,0.7483175004433308
18130043,04DT,Ex7,18110031,02CLC,Ex4,0.7907310548950645
18130043,04DT,Ex7,18110033,01CLC,Ex7,0.833526680268437
18130043,04DT,Ex7,18110033,01CLC,Ex5,0.8381518814209346
18130043,04DT,Ex7,18110033,01CLC,Ex1,0.838913699575499
18130043,04DT,Ex7,18110033,01CLC,Ex3,0.8667366014586555
18130043,04DT,Ex7,18110033,01CLC,Ex8,0.7787276675640527
18130043,04DT,Ex7,18110033,01CLC,Ex2,0.8766738772392273
18130043,04DT,Ex7,18110033,01CLC,Ex6,0.8266686840817846
18130043,04DT,Ex7,18110033,01CLC,Ex4,0.7843190504340675
18130043,04DT,Ex7,18110039,01CLC,Ex5,0.8046748770607842
18130043,04DT,Ex7,18110039,01CLC,Ex1,0.6157810541621426
18130043,04DT,Ex7,18110039,01CLC,Ex3,0.8526344659924507
18130043,04DT,Ex7,18110039,01CLC,Ex2,0.8039092272520065
18130043,04DT,Ex7,18110039,01CLC,Ex6,0.8093402670188383
18130043,04DT,Ex7,18110039,01CLC,Ex4,0.8085611029104753
18130043,04DT,Ex7,18110041,02CLC,Ex7,0.7567704740615018
18130043,04DT,Ex7,18110041,02CLC,Ex5,0.7657182359081858
18130043,04DT,Ex7,18110041,02CLC,Ex1,0.6987595922806684
18130043,04DT,Ex7,18110041,02CLC,Ex3,0.7996882096948948
18130043,04DT,Ex7,18110041,02CLC,Ex8,0.6932886289358139
18130043,04DT,Ex7,18110041,02CLC,Ex2,0.8353918689947862
18130043,04DT,Ex7,18110041,02CLC,Ex6,0.7738222682124211
18130043,04DT,Ex7,18110041,02CLC,Ex4,0.8120534873309255
18130043,04DT,Ex7,18110043,02CLC,Ex1,0.6856772418461698
18130043,04DT,Ex7,18110043,02CLC,Ex3,0.8848049248137125
18130043,04DT,Ex7,18110043,02CLC,Ex2,0.8776352884513992
18130043,04DT,Ex7,18110050,02CLC,Ex7,0.8521781612160432
18130043,04DT,Ex7,18110050,02CLC,Ex5,0.8041844676766131
18130043,04DT,Ex7,18110050,02CLC,Ex1,0.6999660113278557
18130043,04DT,Ex7,18110050,02CLC,Ex3,0.8050411263073998
18130043,04DT,Ex7,18110050,02CLC,Ex8,0.7717843593763454
18130043,04DT,Ex7,18110050,02CLC,Ex2,0.8534017743602875
18130043,04DT,Ex7,18110050,02CLC,Ex6,0.8481889122793841
18130043,04DT,Ex7,18110050,02CLC,Ex4,0.8086133156133735
18130043,04DT,Ex7,18110051,02CLC,Ex5,0.801417372371318
18130043,04DT,Ex7,18110051,02CLC,Ex1,0.6352107425530752
18130043,04DT,Ex7,18110051,02CLC,Ex3,0.8633886836853224
18130043,04DT,Ex7,18110051,02CLC,Ex6,0.7830879447689976
18130043,04DT,Ex7,18110051,02CLC,Ex4,0.816486377168346
18130043,04DT,Ex7,18110055,02CLC,Ex5,0.8198081449502044
18130043,04DT,Ex7,18110055,02CLC,Ex1,0.6871158492601948
18130043,04DT,Ex7,18110055,02CLC,Ex2,0.8921158295869828
18130043,04DT,Ex7,18110060,02CLC,Ex7,0.7960549521852623
18130043,04DT,Ex7,18110060,02CLC,Ex5,0.7354814086094904
18130043,04DT,Ex7,18110060,02CLC,Ex1,0.815257420620093
18130043,04DT,Ex7,18110060,02CLC,Ex3,0.7615830156538221
18130043,04DT,Ex7,18110060,02CLC,Ex8,0.7241647080878184
18130043,04DT,Ex7,18110060,02CLC,Ex2,0.86683125021946
18130043,04DT,Ex7,18110060,02CLC,Ex6,0.7483175004433308
18130043,04DT,Ex7,18110060,02CLC,Ex4,0.7899262378038454
18130043,04DT,Ex7,18110068,01CLC,Ex7,0.7892669510918778
18130043,04DT,Ex7,18110068,01CLC,Ex5,0.7696453574581525
18130043,04DT,Ex7,18110068,01CLC,Ex1,0.6898276035378619
18130043,04DT,Ex7,18110068,01CLC,Ex3,0.8225092975036153
18130043,04DT,Ex7,18110068,01CLC,Ex8,0.7649933783572981
18130043,04DT,Ex7,18110068,01CLC,Ex2,0.8530306151000465
18130043,04DT,Ex7,18110068,01CLC,Ex6,0.7845145160799584
18130043,04DT,Ex7,18110068,01CLC,Ex4,0.7808573051529416
18130043,04DT,Ex7,18110069,02CLC,Ex7,0.7246936275702133
18130043,04DT,Ex7,18110069,02CLC,Ex5,0.806269160285592
18130043,04DT,Ex7,18110069,02CLC,Ex1,0.6411256343126297
18130043,04DT,Ex7,18110069,02CLC,Ex3,0.8633886836853224
18130043,04DT,Ex7,18110069,02CLC,Ex8,0.6932886289358139
18130043,04DT,Ex7,18110069,02CLC,Ex2,0.8109519441385526
18130043,04DT,Ex7,18110069,02CLC,Ex6,0.7793145777872834
18130043,04DT,Ex7,18110069,02CLC,Ex4,0.816486377168346
18130043,04DT,Ex7,18110070,02CLC,Ex7,0.8027075506680834
18130043,04DT,Ex7,18110070,02CLC,Ex5,0.7801420151532351
18130043,04DT,Ex7,18110070,02CLC,Ex1,0.693766418493019
18130043,04DT,Ex7,18110070,02CLC,Ex3,0.8552868403494358
18130043,04DT,Ex7,18110070,02CLC,Ex8,0.7793944362584535
18130043,04DT,Ex7,18110070,02CLC,Ex2,0.8779680883309927
18130043,04DT,Ex7,18110070,02CLC,Ex4,0.7936287003300958
18130043,04DT,Ex7,18110072,08CLC,Ex7,0.7968318580409114
18130043,04DT,Ex7,18110072,08CLC,Ex5,0.7575388883214548
18130043,04DT,Ex7,18110072,08CLC,Ex1,0.6891364020605882
18130043,04DT,Ex7,18110072,08CLC,Ex3,0.7720993713537851
18130043,04DT,Ex7,18110072,08CLC,Ex8,0.7626346884141291
18130043,04DT,Ex7,18110072,08CLC,Ex2,0.8865813553954164
18130043,04DT,Ex7,18110072,08CLC,Ex6,0.7861215759809611
18130043,04DT,Ex7,18110072,08CLC,Ex4,0.7490586922237068
18130043,04DT,Ex7,18110073,09CLC,Ex7,0.755903773744901
18130043,04DT,Ex7,18110073,09CLC,Ex5,0.7286946833359472
18130043,04DT,Ex7,18110073,09CLC,Ex1,0.6625739567457362
18130043,04DT,Ex7,18110073,09CLC,Ex3,0.7854071775143096
18130043,04DT,Ex7,18110073,09CLC,Ex8,0.7115399975221778
18130043,04DT,Ex7,18110073,09CLC,Ex2,0.8486847872893835
18130043,04DT,Ex7,18110073,09CLC,Ex6,0.7450801249822425
18130043,04DT,Ex7,18110073,09CLC,Ex4,0.7471558511257171
18130043,04DT,Ex7,18110074,09CLC,Ex7,0.7896072289742723
18130043,04DT,Ex7,18110074,09CLC,Ex5,0.7464786713513044
18130043,04DT,Ex7,18110074,09CLC,Ex1,0.6899179593249635
18130043,04DT,Ex7,18110074,09CLC,Ex3,0.8017975286059423
18130043,04DT,Ex7,18110074,09CLC,Ex2,0.8225004688287393
18130043,04DT,Ex7,18110074,09CLC,Ex6,0.7881624709650781
18130043,04DT,Ex7,18110074,09CLC,Ex4,0.7355798528913189
18130043,04DT,Ex7,18110075,08CLC,Ex7,0.7840427780727378
18130043,04DT,Ex7,18110075,08CLC,Ex5,0.7526973572680513
18130043,04DT,Ex7,18110075,08CLC,Ex1,0.6709853088439897
18130043,04DT,Ex7,18110075,08CLC,Ex3,0.8274729145424706
18130043,04DT,Ex7,18110075,08CLC,Ex8,0.7151882621454216
18130043,04DT,Ex7,18110075,08CLC,Ex2,0.8784196829795837
18130043,04DT,Ex7,18110075,08CLC,Ex6,0.7745752642479014
18130043,04DT,Ex7,18110075,08CLC,Ex4,0.7299972348278616
18130043,04DT,Ex7,18110079,09CLC,Ex1,0.7584931396302723
18130043,04DT,Ex7,18110079,09CLC,Ex3,0.9315268788851944
18130043,04DT,Ex7,18110079,09CLC,Ex8,0.7896755132144385
18130043,04DT,Ex7,18110079,09CLC,Ex2,0.95030347312369
18130043,04DT,Ex7,18110079,09CLC,Ex6,0.8452910387310488
18130043,04DT,Ex7,18110079,09CLC,Ex4,0.8229005993069971
18130043,04DT,Ex7,18110080,08CLC,Ex1,0.6800996957553758
18130043,04DT,Ex7,18110080,08CLC,Ex3,0.8396398196220398
18130043,04DT,Ex7,18110080,08CLC,Ex2,0.9525482934198262
18130043,04DT,Ex7,18110082,09CLC,Ex7,0.7920435248560108
18130043,04DT,Ex7,18110082,09CLC,Ex5,0.8090063058725088
18130043,04DT,Ex7,18110082,09CLC,Ex1,0.6834872033860948
18130043,04DT,Ex7,18110082,09CLC,Ex3,0.8434119054021683
18130043,04DT,Ex7,18110082,09CLC,Ex2,0.8950922038310614
18130043,04DT,Ex7,18110082,09CLC,Ex4,0.7555784525779577
18130043,04DT,Ex7,18110086,09CLC,Ex7,0.7851134873223755
18130043,04DT,Ex7,18110086,09CLC,Ex5,0.7727334719418474
18130043,04DT,Ex7,18110086,09CLC,Ex1,0.7265784735126155
18130043,04DT,Ex7,18110086,09CLC,Ex3,0.8731048960696187
18130043,04DT,Ex7,18110086,09CLC,Ex8,0.7464216345144277
18130043,04DT,Ex7,18110086,09CLC,Ex2,0.8916015325244083
18130043,04DT,Ex7,18110086,09CLC,Ex6,0.7859963059045707
18130043,04DT,Ex7,18110086,09CLC,Ex4,0.8157459533851565
18130043,04DT,Ex7,18110090,08CLC,Ex7,0.7492265019621422
18130043,04DT,Ex7,18110090,08CLC,Ex5,0.7037915840744973
18130043,04DT,Ex7,18110090,08CLC,Ex1,0.6878909637473222
18130043,04DT,Ex7,18110090,08CLC,Ex3,0.8130172109552498
18130043,04DT,Ex7,18110090,08CLC,Ex8,0.7119592153494901
18130043,04DT,Ex7,18110090,08CLC,Ex2,0.8943518662309072
18130043,04DT,Ex7,18110090,08CLC,Ex6,0.7365306741292612
18130043,04DT,Ex7,18110090,08CLC,Ex4,0.6677473052591085
18130043,04DT,Ex7,18110091,09CLC,Ex7,0.6641171253582094
18130043,04DT,Ex7,18110091,09CLC,Ex5,0.6395684409724629
18130043,04DT,Ex7,18110091,09CLC,Ex1,0.6780459212446676
18130043,04DT,Ex7,18110091,09CLC,Ex3,0.8279827427532938
18130043,04DT,Ex7,18110091,09CLC,Ex8,0.651517795031204
18130043,04DT,Ex7,18110091,09CLC,Ex2,0.8823651532794154
18130043,04DT,Ex7,18110091,09CLC,Ex4,0.8104188879162578
18130043,04DT,Ex7,18110094,09CLC,Ex7,0.845343493679367
18130043,04DT,Ex7,18110094,09CLC,Ex5,0.8049968424530929
18130043,04DT,Ex7,18110094,09CLC,Ex1,0.6803747773170471
18130043,04DT,Ex7,18110094,09CLC,Ex3,0.9403950089216232
18130043,04DT,Ex7,18110094,09CLC,Ex8,0.7961520241101583
18130043,04DT,Ex7,18110094,09CLC,Ex2,0.9406048201379322
18130043,04DT,Ex7,18110094,09CLC,Ex6,0.8320502109078142
18130043,04DT,Ex7,18110094,09CLC,Ex4,0.8130199207033185
18130043,04DT,Ex7,18110098,09CLC,Ex7,0.8711827032141767
18130043,04DT,Ex7,18110098,09CLC,Ex5,0.8286011077969977
18130043,04DT,Ex7,18110098,09CLC,Ex1,0.6930127932379643
18130043,04DT,Ex7,18110098,09CLC,Ex3,0.8793345688380928
18130043,04DT,Ex7,18110098,09CLC,Ex2,0.9416098989719568
18130043,04DT,Ex7,18110098,09CLC,Ex6,0.8625810009648474
18130043,04DT,Ex7,18110098,09CLC,Ex4,0.861970621052089
18130043,04DT,Ex7,18110100,09CLC,Ex7,0.7666989207402919
18130043,04DT,Ex7,18110100,09CLC,Ex5,0.7268890676968688
18130043,04DT,Ex7,18110100,09CLC,Ex1,0.6801925708246495
18130043,04DT,Ex7,18110100,09CLC,Ex3,0.818144450506826
18130043,04DT,Ex7,18110100,09CLC,Ex8,0.7283545797451948
18130043,04DT,Ex7,18110100,09CLC,Ex2,0.9060495544311612
18130043,04DT,Ex7,18110100,09CLC,Ex6,0.7557767825728318
18130043,04DT,Ex7,18110100,09CLC,Ex4,0.7087208395353471
